id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"3317",-113.625,48.125,-113.375,47.875,"4","46",,,
"3318",-113.625,47.875,-113.375,47.625,"5","46",,,
"3319",-113.625,47.625,-113.375,47.375,"6","46",,,
"3320",-113.625,47.375,-113.375,47.125,"7","46",,,
"3321",-113.625,47.125,-113.375,46.875,"8","46",,,
"3322",-113.625,46.875,-113.375,46.625,"9","46",,,
"3323",-113.625,46.625,-113.375,46.375,"10","46",,,
"3324",-113.625,46.375,-113.375,46.125,"11","46",,,
"3325",-113.625,46.125,-113.375,45.875,"12","46",,,
"3326",-113.625,45.875,-113.375,45.625,"13","46",,,
"3327",-113.625,45.625,-113.375,45.375,"14","46",,,
"3328",-113.625,45.375,-113.375,45.125,"15","46",,,
"3329",-113.625,45.125,-113.375,44.875,"16","46",,,
"3330",-113.625,44.875,-113.375,44.625,"17","46",,,
"3331",-113.625,44.625,-113.375,44.375,"18","46",,,
"3332",-113.625,44.375,-113.375,44.125,"19","46",,,
"3333",-113.625,44.125,-113.375,43.875,"20","46",,,
"3334",-113.625,43.875,-113.375,43.625,"21","46",,,
"3335",-113.625,43.625,-113.375,43.375,"22","46",,,
"3336",-113.625,43.375,-113.375,43.125,"23","46",,,
"3337",-113.625,43.125,-113.375,42.875,"24","46",,,
"3338",-113.625,42.875,-113.375,42.625,"25","46",,,
"3339",-113.625,42.625,-113.375,42.375,"26","46",,,
"3340",-113.625,42.375,-113.375,42.125,"27","46",,,
"3341",-113.625,42.125,-113.375,41.875,"28","46",,,
"3342",-113.625,41.875,-113.375,41.625,"29","46",,,
"3343",-113.625,41.625,-113.375,41.375,"30","46",,,
"3344",-113.625,41.375,-113.375,41.125,"31","46",,,
"3345",-113.625,41.125,-113.375,40.875,"32","46",,,
"3346",-113.625,40.875,-113.375,40.625,"33","46",,,
"3347",-113.625,40.625,-113.375,40.375,"34","46",,,
"3348",-113.625,40.375,-113.375,40.125,"35","46",,,
"3349",-113.625,40.125,-113.375,39.875,"36","46",,,
"3350",-113.625,39.875,-113.375,39.625,"37","46",,,
"3351",-113.625,39.625,-113.375,39.375,"38","46",,,
"3352",-113.625,39.375,-113.375,39.125,"39","46",,,
"3353",-113.625,39.125,-113.375,38.875,"40","46",,,
"3354",-113.625,38.875,-113.375,38.625,"41","46",,,
"3355",-113.625,38.625,-113.375,38.375,"42","46",,,
"3356",-113.625,38.375,-113.375,38.125,"43","46",,,
"3357",-113.625,38.125,-113.375,37.875,"44","46",,,
"3358",-113.625,37.875,-113.375,37.625,"45","46",,,
"3359",-113.625,37.625,-113.375,37.375,"46","46",,,
"3360",-113.625,37.375,-113.375,37.125,"47","46",,,
"3361",-113.625,37.125,-113.375,36.875,"48","46",,,
"3362",-113.625,36.875,-113.375,36.625,"49","46",,,
"3363",-113.625,36.625,-113.375,36.375,"50","46",,,
"3364",-113.625,36.375,-113.375,36.125,"51","46",,,
"3365",-113.625,36.125,-113.375,35.875,"52","46",,,
"3366",-113.625,35.875,-113.375,35.625,"53","46",,,
"3367",-113.625,35.625,-113.375,35.375,"54","46",,,
"3368",-113.625,35.375,-113.375,35.125,"55","46",,,
"3369",-113.625,35.125,-113.375,34.875,"56","46",,,
"3370",-113.625,34.875,-113.375,34.625,"57","46",,,
"3371",-113.625,34.625,-113.375,34.375,"58","46",,,
"3372",-113.625,34.375,-113.375,34.125,"59","46",,,
"3373",-113.625,34.125,-113.375,33.875,"60","46",,,
"3374",-113.625,33.875,-113.375,33.625,"61","46",,,
"3375",-113.625,33.625,-113.375,33.375,"62","46",,,
"3376",-113.625,33.375,-113.375,33.125,"63","46",,,
"3377",-113.625,33.125,-113.375,32.875,"64","46",,,
"3378",-113.625,32.875,-113.375,32.625,"65","46",,,
"3379",-113.625,32.625,-113.375,32.375,"66","46",,,
"3380",-113.625,32.375,-113.375,32.125,"67","46",,,
"3381",-113.625,32.125,-113.375,31.875,"68","46",,,
"3382",-113.625,31.875,-113.375,31.625,"69","46",,,
"3383",-113.625,31.625,-113.375,31.375,"70","46",,,
"3384",-113.625,31.375,-113.375,31.125,"71","46",,,
"3385",-113.375,49.125,-113.125,48.875,"0","47",,,
"3386",-113.375,48.875,-113.125,48.625,"1","47",,,
"3387",-113.375,48.625,-113.125,48.375,"2","47",,,
"3388",-113.375,48.375,-113.125,48.125,"3","47",,,
"3389",-113.375,48.125,-113.125,47.875,"4","47",,,
"3390",-113.375,47.875,-113.125,47.625,"5","47",,,
"3391",-113.375,47.625,-113.125,47.375,"6","47",,,
"3392",-113.375,47.375,-113.125,47.125,"7","47",,,
"3393",-113.375,47.125,-113.125,46.875,"8","47",,,
"3394",-113.375,46.875,-113.125,46.625,"9","47",,,
"3395",-113.375,46.625,-113.125,46.375,"10","47",,,
"3396",-113.375,46.375,-113.125,46.125,"11","47",,,
"3397",-113.375,46.125,-113.125,45.875,"12","47",,,
"3398",-113.375,45.875,-113.125,45.625,"13","47",,,
"3399",-113.375,45.625,-113.125,45.375,"14","47",,,
"3400",-113.375,45.375,-113.125,45.125,"15","47",,,
"3401",-113.375,45.125,-113.125,44.875,"16","47",,,
"3402",-113.375,44.875,-113.125,44.625,"17","47",,,
"3403",-113.375,44.625,-113.125,44.375,"18","47",,,
"3404",-113.375,44.375,-113.125,44.125,"19","47",,,
"3405",-113.375,44.125,-113.125,43.875,"20","47",,,
"3406",-113.375,43.875,-113.125,43.625,"21","47",,,
"3407",-113.375,43.625,-113.125,43.375,"22","47",,,
"3408",-113.375,43.375,-113.125,43.125,"23","47",,,
"3409",-113.375,43.125,-113.125,42.875,"24","47",,,
"3410",-113.375,42.875,-113.125,42.625,"25","47",,,
"3411",-113.375,42.625,-113.125,42.375,"26","47",,,
"3412",-113.375,42.375,-113.125,42.125,"27","47",,,
"3413",-113.375,42.125,-113.125,41.875,"28","47",,,
"3414",-113.375,41.875,-113.125,41.625,"29","47",,,
"3415",-113.375,41.625,-113.125,41.375,"30","47",,,
"3416",-113.375,41.375,-113.125,41.125,"31","47",,,
"3417",-113.375,41.125,-113.125,40.875,"32","47",,,
"3418",-113.375,40.875,-113.125,40.625,"33","47",,,
"3419",-113.375,40.625,-113.125,40.375,"34","47",,,
"3420",-113.375,40.375,-113.125,40.125,"35","47",,,
"3421",-113.375,40.125,-113.125,39.875,"36","47",,,
"3422",-113.375,39.875,-113.125,39.625,"37","47",,,
"3423",-113.375,39.625,-113.125,39.375,"38","47",,,
"3424",-113.375,39.375,-113.125,39.125,"39","47",,,
"3425",-113.375,39.125,-113.125,38.875,"40","47",,,
"3426",-113.375,38.875,-113.125,38.625,"41","47",,,
"3427",-113.375,38.625,-113.125,38.375,"42","47",,,
"3428",-113.375,38.375,-113.125,38.125,"43","47",,,
"3429",-113.375,38.125,-113.125,37.875,"44","47",,,
"3430",-113.375,37.875,-113.125,37.625,"45","47",,,
"3431",-113.375,37.625,-113.125,37.375,"46","47",,,
"3432",-113.375,37.375,-113.125,37.125,"47","47",,,
"3433",-113.375,37.125,-113.125,36.875,"48","47",,,
"3434",-113.375,36.875,-113.125,36.625,"49","47",,,
"3435",-113.375,36.625,-113.125,36.375,"50","47",,,
"3436",-113.375,36.375,-113.125,36.125,"51","47",,,
"3437",-113.375,36.125,-113.125,35.875,"52","47",,,
"3438",-113.375,35.875,-113.125,35.625,"53","47",,,
"3439",-113.375,35.625,-113.125,35.375,"54","47",,,
"3440",-113.375,35.375,-113.125,35.125,"55","47",,,
"3441",-113.375,35.125,-113.125,34.875,"56","47",,,
"3442",-113.375,34.875,-113.125,34.625,"57","47",,,
"3443",-113.375,34.625,-113.125,34.375,"58","47",,,
"3444",-113.375,34.375,-113.125,34.125,"59","47",,,
"3445",-113.375,34.125,-113.125,33.875,"60","47",,,
"3446",-113.375,33.875,-113.125,33.625,"61","47",,,
"3447",-113.375,33.625,-113.125,33.375,"62","47",,,
"3448",-113.375,33.375,-113.125,33.125,"63","47",,,
"3449",-113.375,33.125,-113.125,32.875,"64","47",,,
"3450",-113.375,32.875,-113.125,32.625,"65","47",,,
"3451",-113.375,32.625,-113.125,32.375,"66","47",,,
"3452",-113.375,32.375,-113.125,32.125,"67","47",,,
"3453",-113.375,32.125,-113.125,31.875,"68","47",,,
"3454",-113.375,31.875,-113.125,31.625,"69","47",,,
"3455",-113.375,31.625,-113.125,31.375,"70","47",,,
"3456",-113.375,31.375,-113.125,31.125,"71","47",,,
"3457",-113.125,49.125,-112.875,48.875,"0","48",,,
"3458",-113.125,48.875,-112.875,48.625,"1","48",,,
"3459",-113.125,48.625,-112.875,48.375,"2","48",,,
"3460",-113.125,48.375,-112.875,48.125,"3","48",,,
"3461",-113.125,48.125,-112.875,47.875,"4","48",,,
"3462",-113.125,47.875,-112.875,47.625,"5","48",,,
"3463",-113.125,47.625,-112.875,47.375,"6","48",,,
"3464",-113.125,47.375,-112.875,47.125,"7","48",,,
"3465",-113.125,47.125,-112.875,46.875,"8","48",,,
"3466",-113.125,46.875,-112.875,46.625,"9","48",,,
"3467",-113.125,46.625,-112.875,46.375,"10","48",,,
"3468",-113.125,46.375,-112.875,46.125,"11","48",,,
"3469",-113.125,46.125,-112.875,45.875,"12","48",,,
"3470",-113.125,45.875,-112.875,45.625,"13","48",,,
"3471",-113.125,45.625,-112.875,45.375,"14","48",,,
"3472",-113.125,45.375,-112.875,45.125,"15","48",,,
"3473",-113.125,45.125,-112.875,44.875,"16","48",,,
"3474",-113.125,44.875,-112.875,44.625,"17","48",,,
"3475",-113.125,44.625,-112.875,44.375,"18","48",,,
"3476",-113.125,44.375,-112.875,44.125,"19","48",,,
"3477",-113.125,44.125,-112.875,43.875,"20","48",,,
"3478",-113.125,43.875,-112.875,43.625,"21","48",,,
"3479",-113.125,43.625,-112.875,43.375,"22","48",,,
"3480",-113.125,43.375,-112.875,43.125,"23","48",,,
"3481",-113.125,43.125,-112.875,42.875,"24","48",,,
"3482",-113.125,42.875,-112.875,42.625,"25","48",,,
"3483",-113.125,42.625,-112.875,42.375,"26","48",,,
"3484",-113.125,42.375,-112.875,42.125,"27","48",,,
"3485",-113.125,42.125,-112.875,41.875,"28","48",,,
"3486",-113.125,41.875,-112.875,41.625,"29","48",,,
"3487",-113.125,41.625,-112.875,41.375,"30","48",,,
"3488",-113.125,41.375,-112.875,41.125,"31","48",,,
"3489",-113.125,41.125,-112.875,40.875,"32","48",,,
"3490",-113.125,40.875,-112.875,40.625,"33","48",,,
"3491",-113.125,40.625,-112.875,40.375,"34","48",,,
"3492",-113.125,40.375,-112.875,40.125,"35","48",,,
"3493",-113.125,40.125,-112.875,39.875,"36","48",,,
"3494",-113.125,39.875,-112.875,39.625,"37","48",,,
"3495",-113.125,39.625,-112.875,39.375,"38","48",,,
"3496",-113.125,39.375,-112.875,39.125,"39","48",,,
"3497",-113.125,39.125,-112.875,38.875,"40","48",,,
"3498",-113.125,38.875,-112.875,38.625,"41","48",,,
"3499",-113.125,38.625,-112.875,38.375,"42","48",,,
"3500",-113.125,38.375,-112.875,38.125,"43","48",,,
"3501",-113.125,38.125,-112.875,37.875,"44","48",,,
"3502",-113.125,37.875,-112.875,37.625,"45","48",,,
"3503",-113.125,37.625,-112.875,37.375,"46","48",,,
"3504",-113.125,37.375,-112.875,37.125,"47","48",,,
"3505",-113.125,37.125,-112.875,36.875,"48","48",,,
"3506",-113.125,36.875,-112.875,36.625,"49","48",,,
"3507",-113.125,36.625,-112.875,36.375,"50","48",,,
"3508",-113.125,36.375,-112.875,36.125,"51","48",,,
"3509",-113.125,36.125,-112.875,35.875,"52","48",,,
"3510",-113.125,35.875,-112.875,35.625,"53","48",,,
"3511",-113.125,35.625,-112.875,35.375,"54","48",,,
"3512",-113.125,35.375,-112.875,35.125,"55","48",,,
"3513",-113.125,35.125,-112.875,34.875,"56","48",,,
"3514",-113.125,34.875,-112.875,34.625,"57","48",,,
"3515",-113.125,34.625,-112.875,34.375,"58","48",,,
"3516",-113.125,34.375,-112.875,34.125,"59","48",,,
"3517",-113.125,34.125,-112.875,33.875,"60","48",,,
"3518",-113.125,33.875,-112.875,33.625,"61","48",,,
"3519",-113.125,33.625,-112.875,33.375,"62","48",,,
"3520",-113.125,33.375,-112.875,33.125,"63","48",,,
"3521",-113.125,33.125,-112.875,32.875,"64","48",,,
"3522",-113.125,32.875,-112.875,32.625,"65","48",,,
"3523",-113.125,32.625,-112.875,32.375,"66","48",,,
"3524",-113.125,32.375,-112.875,32.125,"67","48",,,
"3525",-113.125,32.125,-112.875,31.875,"68","48",,,
"3526",-113.125,31.875,-112.875,31.625,"69","48",,,
"3527",-113.125,31.625,-112.875,31.375,"70","48",,,
"3528",-113.125,31.375,-112.875,31.125,"71","48",,,
"3529",-112.875,49.125,-112.625,48.875,"0","49",,,
"3530",-112.875,48.875,-112.625,48.625,"1","49",,,
"3531",-112.875,48.625,-112.625,48.375,"2","49",,,
"3532",-112.875,48.375,-112.625,48.125,"3","49",,,
"3533",-112.875,48.125,-112.625,47.875,"4","49",,,
"3534",-112.875,47.875,-112.625,47.625,"5","49",,,
"3535",-112.875,47.625,-112.625,47.375,"6","49",,,
"3536",-112.875,47.375,-112.625,47.125,"7","49",,,
"3537",-112.875,47.125,-112.625,46.875,"8","49",,,
"3538",-112.875,46.875,-112.625,46.625,"9","49",,,
"3539",-112.875,46.625,-112.625,46.375,"10","49",,,
"3540",-112.875,46.375,-112.625,46.125,"11","49",,,
"3541",-112.875,46.125,-112.625,45.875,"12","49",,,
"3542",-112.875,45.875,-112.625,45.625,"13","49",,,
"3543",-112.875,45.625,-112.625,45.375,"14","49",,,
"3544",-112.875,45.375,-112.625,45.125,"15","49",,,
"3545",-112.875,45.125,-112.625,44.875,"16","49",,,
"3546",-112.875,44.875,-112.625,44.625,"17","49",,,
"3547",-112.875,44.625,-112.625,44.375,"18","49",,,
"3548",-112.875,44.375,-112.625,44.125,"19","49",,,
"3549",-112.875,44.125,-112.625,43.875,"20","49",,,
"3550",-112.875,43.875,-112.625,43.625,"21","49",,,
"3551",-112.875,43.625,-112.625,43.375,"22","49",,,
"3552",-112.875,43.375,-112.625,43.125,"23","49",,,
"3553",-112.875,43.125,-112.625,42.875,"24","49",,,
"3554",-112.875,42.875,-112.625,42.625,"25","49",,,
"3555",-112.875,42.625,-112.625,42.375,"26","49",,,
"3556",-112.875,42.375,-112.625,42.125,"27","49",,,
"3557",-112.875,42.125,-112.625,41.875,"28","49",,,
"3558",-112.875,41.875,-112.625,41.625,"29","49",,,
"3559",-112.875,41.625,-112.625,41.375,"30","49",,,
"3560",-112.875,41.375,-112.625,41.125,"31","49",,,
"3561",-112.875,41.125,-112.625,40.875,"32","49",,,
"3562",-112.875,40.875,-112.625,40.625,"33","49",,,
"3563",-112.875,40.625,-112.625,40.375,"34","49",,,
"3564",-112.875,40.375,-112.625,40.125,"35","49",,,
"3565",-112.875,40.125,-112.625,39.875,"36","49",,,
"3566",-112.875,39.875,-112.625,39.625,"37","49",,,
"3567",-112.875,39.625,-112.625,39.375,"38","49",,,
"3568",-112.875,39.375,-112.625,39.125,"39","49",,,
"3569",-112.875,39.125,-112.625,38.875,"40","49",,,
"3570",-112.875,38.875,-112.625,38.625,"41","49",,,
"3571",-112.875,38.625,-112.625,38.375,"42","49",,,
"3572",-112.875,38.375,-112.625,38.125,"43","49",,,
"3573",-112.875,38.125,-112.625,37.875,"44","49",,,
"3574",-112.875,37.875,-112.625,37.625,"45","49",,,
"3575",-112.875,37.625,-112.625,37.375,"46","49",,,
"3576",-112.875,37.375,-112.625,37.125,"47","49",,,
"3577",-112.875,37.125,-112.625,36.875,"48","49",,,
"3578",-112.875,36.875,-112.625,36.625,"49","49",,,
"3579",-112.875,36.625,-112.625,36.375,"50","49",,,
"3580",-112.875,36.375,-112.625,36.125,"51","49",,,
"3581",-112.875,36.125,-112.625,35.875,"52","49",,,
"3582",-112.875,35.875,-112.625,35.625,"53","49",,,
"3583",-112.875,35.625,-112.625,35.375,"54","49",,,
"3584",-112.875,35.375,-112.625,35.125,"55","49",,,
"3585",-112.875,35.125,-112.625,34.875,"56","49",,,
"3586",-112.875,34.875,-112.625,34.625,"57","49",,,
"3587",-112.875,34.625,-112.625,34.375,"58","49",,,
"3588",-112.875,34.375,-112.625,34.125,"59","49",,,
"3589",-112.875,34.125,-112.625,33.875,"60","49",,,
"3590",-112.875,33.875,-112.625,33.625,"61","49",,,
"3591",-112.875,33.625,-112.625,33.375,"62","49",,,
"3592",-112.875,33.375,-112.625,33.125,"63","49",,,
"3593",-112.875,33.125,-112.625,32.875,"64","49",,,
"3594",-112.875,32.875,-112.625,32.625,"65","49",,,
"3595",-112.875,32.625,-112.625,32.375,"66","49",,,
"3596",-112.875,32.375,-112.625,32.125,"67","49",,,
"3597",-112.875,32.125,-112.625,31.875,"68","49",,,
"3598",-112.875,31.875,-112.625,31.625,"69","49",,,
"3599",-112.875,31.625,-112.625,31.375,"70","49",,,
"3600",-112.875,31.375,-112.625,31.125,"71","49",,,
"3601",-112.625,49.125,-112.375,48.875,"0","50",,,
"3602",-112.625,48.875,-112.375,48.625,"1","50",,,
"3603",-112.625,48.625,-112.375,48.375,"2","50",,,
"3604",-112.625,48.375,-112.375,48.125,"3","50",,,
"3605",-112.625,48.125,-112.375,47.875,"4","50",,,
"3606",-112.625,47.875,-112.375,47.625,"5","50",,,
"3607",-112.625,47.625,-112.375,47.375,"6","50",,,
"3608",-112.625,47.375,-112.375,47.125,"7","50",,,
"3609",-112.625,47.125,-112.375,46.875,"8","50",,,
"3610",-112.625,46.875,-112.375,46.625,"9","50",,,
"3611",-112.625,46.625,-112.375,46.375,"10","50",,,
"3612",-112.625,46.375,-112.375,46.125,"11","50",,,
"3613",-112.625,46.125,-112.375,45.875,"12","50",,,
"3614",-112.625,45.875,-112.375,45.625,"13","50",,,
"3615",-112.625,45.625,-112.375,45.375,"14","50",,,
"3616",-112.625,45.375,-112.375,45.125,"15","50",,,
"3617",-112.625,45.125,-112.375,44.875,"16","50",,,
"3618",-112.625,44.875,-112.375,44.625,"17","50",,,
"3619",-112.625,44.625,-112.375,44.375,"18","50",,,
"3620",-112.625,44.375,-112.375,44.125,"19","50",,,
"3621",-112.625,44.125,-112.375,43.875,"20","50",,,
"3622",-112.625,43.875,-112.375,43.625,"21","50",,,
"3623",-112.625,43.625,-112.375,43.375,"22","50",,,
"3624",-112.625,43.375,-112.375,43.125,"23","50",,,
"3625",-112.625,43.125,-112.375,42.875,"24","50",,,
"3626",-112.625,42.875,-112.375,42.625,"25","50",,,
"3627",-112.625,42.625,-112.375,42.375,"26","50",,,
"3628",-112.625,42.375,-112.375,42.125,"27","50",,,
"3629",-112.625,42.125,-112.375,41.875,"28","50",,,
"3630",-112.625,41.875,-112.375,41.625,"29","50",,,
"3631",-112.625,41.625,-112.375,41.375,"30","50",,,
"3632",-112.625,41.375,-112.375,41.125,"31","50",,,
"3633",-112.625,41.125,-112.375,40.875,"32","50",,,
"3634",-112.625,40.875,-112.375,40.625,"33","50",,,
"3635",-112.625,40.625,-112.375,40.375,"34","50",,,
"3636",-112.625,40.375,-112.375,40.125,"35","50",,,
"3637",-112.625,40.125,-112.375,39.875,"36","50",,,
"3638",-112.625,39.875,-112.375,39.625,"37","50",,,
"3639",-112.625,39.625,-112.375,39.375,"38","50",,,
"3640",-112.625,39.375,-112.375,39.125,"39","50",,,
"3641",-112.625,39.125,-112.375,38.875,"40","50",,,
"3642",-112.625,38.875,-112.375,38.625,"41","50",,,
"3643",-112.625,38.625,-112.375,38.375,"42","50",,,
"3644",-112.625,38.375,-112.375,38.125,"43","50",,,
"3645",-112.625,38.125,-112.375,37.875,"44","50",,,
"3646",-112.625,37.875,-112.375,37.625,"45","50",,,
"3647",-112.625,37.625,-112.375,37.375,"46","50",,,
"3648",-112.625,37.375,-112.375,37.125,"47","50",,,
"3649",-112.625,37.125,-112.375,36.875,"48","50",,,
"3650",-112.625,36.875,-112.375,36.625,"49","50",,,
"3651",-112.625,36.625,-112.375,36.375,"50","50",,,
"3652",-112.625,36.375,-112.375,36.125,"51","50",,,
"3653",-112.625,36.125,-112.375,35.875,"52","50",,,
"3654",-112.625,35.875,-112.375,35.625,"53","50",,,
"3655",-112.625,35.625,-112.375,35.375,"54","50",,,
"3656",-112.625,35.375,-112.375,35.125,"55","50",,,
"3657",-112.625,35.125,-112.375,34.875,"56","50",,,
"3658",-112.625,34.875,-112.375,34.625,"57","50",,,
"3659",-112.625,34.625,-112.375,34.375,"58","50",,,
"3660",-112.625,34.375,-112.375,34.125,"59","50",,,
"3661",-112.625,34.125,-112.375,33.875,"60","50",,,
"3662",-112.625,33.875,-112.375,33.625,"61","50",,,
"3663",-112.625,33.625,-112.375,33.375,"62","50",,,
"3664",-112.625,33.375,-112.375,33.125,"63","50",,,
"3665",-112.625,33.125,-112.375,32.875,"64","50",,,
"3666",-112.625,32.875,-112.375,32.625,"65","50",,,
"3667",-112.625,32.625,-112.375,32.375,"66","50",,,
"3668",-112.625,32.375,-112.375,32.125,"67","50",,,
"3669",-112.625,32.125,-112.375,31.875,"68","50",,,
"3670",-112.625,31.875,-112.375,31.625,"69","50",,,
"3671",-112.625,31.625,-112.375,31.375,"70","50",,,
"3672",-112.625,31.375,-112.375,31.125,"71","50",,,
