id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"3568",-112.875,39.375,-112.625,39.125,"39","49",0,0,
"3569",-112.875,39.125,-112.625,38.875,"40","49",0,0,
"3570",-112.875,38.875,-112.625,38.625,"41","49",0,0,
"3571",-112.875,38.625,-112.625,38.375,"42","49",0,0,
"3572",-112.875,38.375,-112.625,38.125,"43","49",0,0,
"3573",-112.875,38.125,-112.625,37.875,"44","49",0,0,
"3574",-112.875,37.875,-112.625,37.625,"45","49",0,0,
"3575",-112.875,37.625,-112.625,37.375,"46","49",0,0,
"3576",-112.875,37.375,-112.625,37.125,"47","49",0,0,
"3577",-112.875,37.125,-112.625,36.875,"48","49",0,0,
"3578",-112.875,36.875,-112.625,36.625,"49","49",0,0,
"3579",-112.875,36.625,-112.625,36.375,"50","49",0,0,
"3580",-112.875,36.375,-112.625,36.125,"51","49",0,0,
"3581",-112.875,36.125,-112.625,35.875,"52","49",0,0,
"3582",-112.875,35.875,-112.625,35.625,"53","49",0,0,
"3583",-112.875,35.625,-112.625,35.375,"54","49",0,0,
"3584",-112.875,35.375,-112.625,35.125,"55","49",0,0,
"3585",-112.875,35.125,-112.625,34.875,"56","49",0,0,
"3586",-112.875,34.875,-112.625,34.625,"57","49",0,0,
"3587",-112.875,34.625,-112.625,34.375,"58","49",0,0,
"3588",-112.875,34.375,-112.625,34.125,"59","49",0,0,
"3589",-112.875,34.125,-112.625,33.875,"60","49",0,0,
"3590",-112.875,33.875,-112.625,33.625,"61","49",0,0,
"3591",-112.875,33.625,-112.625,33.375,"62","49",0,0,
"3592",-112.875,33.375,-112.625,33.125,"63","49",0,0,
"3593",-112.875,33.125,-112.625,32.875,"64","49",0,0,
"3594",-112.875,32.875,-112.625,32.625,"65","49",0,0,
"3595",-112.875,32.625,-112.625,32.375,"66","49",0,0,
"3596",-112.875,32.375,-112.625,32.125,"67","49",0,0,
"3597",-112.875,32.125,-112.625,31.875,"68","49",0,0,
"3598",-112.875,31.875,-112.625,31.625,"69","49",0,0,
"3599",-112.875,31.625,-112.625,31.375,"70","49",0,0,
"3600",-112.875,31.375,-112.625,31.125,"71","49",0,0,
"3601",-112.625,49.125,-112.375,48.875,"0","50",0,0,
"3602",-112.625,48.875,-112.375,48.625,"1","50",0,0,
"3603",-112.625,48.625,-112.375,48.375,"2","50",0,0,
"3604",-112.625,48.375,-112.375,48.125,"3","50",0,0,
"3605",-112.625,48.125,-112.375,47.875,"4","50",0,0,
"3606",-112.625,47.875,-112.375,47.625,"5","50",0,0,
"3607",-112.625,47.625,-112.375,47.375,"6","50",28,0.588202686980367,0.0210072388207274
"3608",-112.625,47.375,-112.375,47.125,"7","50",1286,25.8954878002405,0.0201364601868122
"3609",-112.625,47.125,-112.375,46.875,"8","50",0,0,
"3610",-112.625,46.875,-112.375,46.625,"9","50",0,0,
"3611",-112.625,46.625,-112.375,46.375,"10","50",0,0,
"3612",-112.625,46.375,-112.375,46.125,"11","50",0,0,
"3613",-112.625,46.125,-112.375,45.875,"12","50",0,0,
"3614",-112.625,45.875,-112.375,45.625,"13","50",0,0,
"3615",-112.625,45.625,-112.375,45.375,"14","50",0,0,
"3616",-112.625,45.375,-112.375,45.125,"15","50",0,0,
"3617",-112.625,45.125,-112.375,44.875,"16","50",0,0,
"3618",-112.625,44.875,-112.375,44.625,"17","50",0,0,
"3619",-112.625,44.625,-112.375,44.375,"18","50",0,0,
"3620",-112.625,44.375,-112.375,44.125,"19","50",0,0,
"3621",-112.625,44.125,-112.375,43.875,"20","50",0,0,
"3622",-112.625,43.875,-112.375,43.625,"21","50",0,0,
"3623",-112.625,43.625,-112.375,43.375,"22","50",0,0,
"3624",-112.625,43.375,-112.375,43.125,"23","50",0,0,
"3625",-112.625,43.125,-112.375,42.875,"24","50",0,0,
"3626",-112.625,42.875,-112.375,42.625,"25","50",0,0,
"3627",-112.625,42.625,-112.375,42.375,"26","50",0,0,
"3628",-112.625,42.375,-112.375,42.125,"27","50",0,0,
"3629",-112.625,42.125,-112.375,41.875,"28","50",0,0,
"3630",-112.625,41.875,-112.375,41.625,"29","50",0,0,
"3631",-112.625,41.625,-112.375,41.375,"30","50",0,0,
"3632",-112.625,41.375,-112.375,41.125,"31","50",0,0,
"3633",-112.625,41.125,-112.375,40.875,"32","50",0,0,
"3634",-112.625,40.875,-112.375,40.625,"33","50",0,0,
"3635",-112.625,40.625,-112.375,40.375,"34","50",0,0,
"3636",-112.625,40.375,-112.375,40.125,"35","50",0,0,
"3637",-112.625,40.125,-112.375,39.875,"36","50",0,0,
"3638",-112.625,39.875,-112.375,39.625,"37","50",0,0,
"3639",-112.625,39.625,-112.375,39.375,"38","50",0,0,
"3640",-112.625,39.375,-112.375,39.125,"39","50",0,0,
"3641",-112.625,39.125,-112.375,38.875,"40","50",0,0,
"3642",-112.625,38.875,-112.375,38.625,"41","50",0,0,
"3643",-112.625,38.625,-112.375,38.375,"42","50",0,0,
"3644",-112.625,38.375,-112.375,38.125,"43","50",0,0,
"3645",-112.625,38.125,-112.375,37.875,"44","50",0,0,
"3646",-112.625,37.875,-112.375,37.625,"45","50",0,0,
"3647",-112.625,37.625,-112.375,37.375,"46","50",0,0,
"3648",-112.625,37.375,-112.375,37.125,"47","50",0,0,
"3649",-112.625,37.125,-112.375,36.875,"48","50",0,0,
"3650",-112.625,36.875,-112.375,36.625,"49","50",0,0,
"3651",-112.625,36.625,-112.375,36.375,"50","50",0,0,
"3652",-112.625,36.375,-112.375,36.125,"51","50",0,0,
"3653",-112.625,36.125,-112.375,35.875,"52","50",0,0,
"3654",-112.625,35.875,-112.375,35.625,"53","50",0,0,
"3655",-112.625,35.625,-112.375,35.375,"54","50",0,0,
"3656",-112.625,35.375,-112.375,35.125,"55","50",0,0,
"3657",-112.625,35.125,-112.375,34.875,"56","50",0,0,
"3658",-112.625,34.875,-112.375,34.625,"57","50",0,0,
"3659",-112.625,34.625,-112.375,34.375,"58","50",0,0,
"3660",-112.625,34.375,-112.375,34.125,"59","50",0,0,
"3661",-112.625,34.125,-112.375,33.875,"60","50",0,0,
"3662",-112.625,33.875,-112.375,33.625,"61","50",0,0,
"3663",-112.625,33.625,-112.375,33.375,"62","50",0,0,
"3664",-112.625,33.375,-112.375,33.125,"63","50",0,0,
"3665",-112.625,33.125,-112.375,32.875,"64","50",0,0,
"3666",-112.625,32.875,-112.375,32.625,"65","50",0,0,
"3667",-112.625,32.625,-112.375,32.375,"66","50",0,0,
"3668",-112.625,32.375,-112.375,32.125,"67","50",0,0,
"3669",-112.625,32.125,-112.375,31.875,"68","50",0,0,
"3670",-112.625,31.875,-112.375,31.625,"69","50",0,0,
"3671",-112.625,31.625,-112.375,31.375,"70","50",0,0,
"3672",-112.625,31.375,-112.375,31.125,"71","50",0,0,
"3673",-112.375,49.125,-112.125,48.875,"0","51",0,0,
"3674",-112.375,48.875,-112.125,48.625,"1","51",0,0,
"3675",-112.375,48.625,-112.125,48.375,"2","51",0,0,
"3676",-112.375,48.375,-112.125,48.125,"3","51",0,0,
"3677",-112.375,48.125,-112.125,47.875,"4","51",0,0,
"3678",-112.375,47.875,-112.125,47.625,"5","51",0,0,
"3679",-112.375,47.625,-112.125,47.375,"6","51",0,0,
"3680",-112.375,47.375,-112.125,47.125,"7","51",0,0,
"3681",-112.375,47.125,-112.125,46.875,"8","51",0,0,
"3682",-112.375,46.875,-112.125,46.625,"9","51",0,0,
"3683",-112.375,46.625,-112.125,46.375,"10","51",0,0,
"3684",-112.375,46.375,-112.125,46.125,"11","51",0,0,
"3685",-112.375,46.125,-112.125,45.875,"12","51",0,0,
"3686",-112.375,45.875,-112.125,45.625,"13","51",0,0,
"3687",-112.375,45.625,-112.125,45.375,"14","51",0,0,
"3688",-112.375,45.375,-112.125,45.125,"15","51",0,0,
"3689",-112.375,45.125,-112.125,44.875,"16","51",0,0,
"3690",-112.375,44.875,-112.125,44.625,"17","51",0,0,
"3691",-112.375,44.625,-112.125,44.375,"18","51",0,0,
"3692",-112.375,44.375,-112.125,44.125,"19","51",0,0,
"3693",-112.375,44.125,-112.125,43.875,"20","51",0,0,
"3694",-112.375,43.875,-112.125,43.625,"21","51",0,0,
"3695",-112.375,43.625,-112.125,43.375,"22","51",0,0,
"3696",-112.375,43.375,-112.125,43.125,"23","51",0,0,
"3697",-112.375,43.125,-112.125,42.875,"24","51",0,0,
"3698",-112.375,42.875,-112.125,42.625,"25","51",0,0,
"3699",-112.375,42.625,-112.125,42.375,"26","51",0,0,
"3700",-112.375,42.375,-112.125,42.125,"27","51",0,0,
"3701",-112.375,42.125,-112.125,41.875,"28","51",0,0,
"3702",-112.375,41.875,-112.125,41.625,"29","51",0,0,
"3703",-112.375,41.625,-112.125,41.375,"30","51",0,0,
"3704",-112.375,41.375,-112.125,41.125,"31","51",0,0,
"3705",-112.375,41.125,-112.125,40.875,"32","51",0,0,
"3706",-112.375,40.875,-112.125,40.625,"33","51",0,0,
"3707",-112.375,40.625,-112.125,40.375,"34","51",0,0,
"3708",-112.375,40.375,-112.125,40.125,"35","51",0,0,
"3709",-112.375,40.125,-112.125,39.875,"36","51",0,0,
"3710",-112.375,39.875,-112.125,39.625,"37","51",0,0,
"3711",-112.375,39.625,-112.125,39.375,"38","51",0,0,
"3712",-112.375,39.375,-112.125,39.125,"39","51",0,0,
"3713",-112.375,39.125,-112.125,38.875,"40","51",0,0,
"3714",-112.375,38.875,-112.125,38.625,"41","51",0,0,
"3715",-112.375,38.625,-112.125,38.375,"42","51",0,0,
"3716",-112.375,38.375,-112.125,38.125,"43","51",0,0,
"3717",-112.375,38.125,-112.125,37.875,"44","51",0,0,
"3718",-112.375,37.875,-112.125,37.625,"45","51",0,0,
"3719",-112.375,37.625,-112.125,37.375,"46","51",0,0,
"3720",-112.375,37.375,-112.125,37.125,"47","51",0,0,
"3721",-112.375,37.125,-112.125,36.875,"48","51",0,0,
"3722",-112.375,36.875,-112.125,36.625,"49","51",0,0,
"3723",-112.375,36.625,-112.125,36.375,"50","51",0,0,
"3724",-112.375,36.375,-112.125,36.125,"51","51",0,0,
"3725",-112.375,36.125,-112.125,35.875,"52","51",0,0,
"3726",-112.375,35.875,-112.125,35.625,"53","51",0,0,
"3727",-112.375,35.625,-112.125,35.375,"54","51",0,0,
"3728",-112.375,35.375,-112.125,35.125,"55","51",0,0,
"3729",-112.375,35.125,-112.125,34.875,"56","51",0,0,
"3730",-112.375,34.875,-112.125,34.625,"57","51",0,0,
"3731",-112.375,34.625,-112.125,34.375,"58","51",0,0,
"3732",-112.375,34.375,-112.125,34.125,"59","51",0,0,
"3733",-112.375,34.125,-112.125,33.875,"60","51",0,0,
"3734",-112.375,33.875,-112.125,33.625,"61","51",0,0,
"3735",-112.375,33.625,-112.125,33.375,"62","51",0,0,
"3736",-112.375,33.375,-112.125,33.125,"63","51",0,0,
"3737",-112.375,33.125,-112.125,32.875,"64","51",0,0,
"3738",-112.375,32.875,-112.125,32.625,"65","51",0,0,
"3739",-112.375,32.625,-112.125,32.375,"66","51",0,0,
"3740",-112.375,32.375,-112.125,32.125,"67","51",0,0,
"3741",-112.375,32.125,-112.125,31.875,"68","51",0,0,
"3742",-112.375,31.875,-112.125,31.625,"69","51",0,0,
"3743",-112.375,31.625,-112.125,31.375,"70","51",0,0,
"3744",-112.375,31.375,-112.125,31.125,"71","51",0,0,
"3745",-112.125,49.125,-111.875,48.875,"0","52",0,0,
"3746",-112.125,48.875,-111.875,48.625,"1","52",0,0,
"3747",-112.125,48.625,-111.875,48.375,"2","52",0,0,
"3748",-112.125,48.375,-111.875,48.125,"3","52",0,0,
"3749",-112.125,48.125,-111.875,47.875,"4","52",0,0,
"3750",-112.125,47.875,-111.875,47.625,"5","52",0,0,
"3751",-112.125,47.625,-111.875,47.375,"6","52",0,0,
"3752",-112.125,47.375,-111.875,47.125,"7","52",0,0,
"3753",-112.125,47.125,-111.875,46.875,"8","52",0,0,
"3754",-112.125,46.875,-111.875,46.625,"9","52",0,0,
"3755",-112.125,46.625,-111.875,46.375,"10","52",0,0,
"3756",-112.125,46.375,-111.875,46.125,"11","52",0,0,
"3757",-112.125,46.125,-111.875,45.875,"12","52",0,0,
"3758",-112.125,45.875,-111.875,45.625,"13","52",0,0,
"3759",-112.125,45.625,-111.875,45.375,"14","52",0,0,
"3760",-112.125,45.375,-111.875,45.125,"15","52",0,0,
"3761",-112.125,45.125,-111.875,44.875,"16","52",0,0,
"3762",-112.125,44.875,-111.875,44.625,"17","52",0,0,
"3763",-112.125,44.625,-111.875,44.375,"18","52",0,0,
"3764",-112.125,44.375,-111.875,44.125,"19","52",0,0,
"3765",-112.125,44.125,-111.875,43.875,"20","52",0,0,
"3766",-112.125,43.875,-111.875,43.625,"21","52",0,0,
"3767",-112.125,43.625,-111.875,43.375,"22","52",0,0,
"3768",-112.125,43.375,-111.875,43.125,"23","52",0,0,
"3769",-112.125,43.125,-111.875,42.875,"24","52",0,0,
"3770",-112.125,42.875,-111.875,42.625,"25","52",0,0,
"3771",-112.125,42.625,-111.875,42.375,"26","52",0,0,
"3772",-112.125,42.375,-111.875,42.125,"27","52",0,0,
"3773",-112.125,42.125,-111.875,41.875,"28","52",0,0,
"3774",-112.125,41.875,-111.875,41.625,"29","52",0,0,
"3775",-112.125,41.625,-111.875,41.375,"30","52",0,0,
"3776",-112.125,41.375,-111.875,41.125,"31","52",0,0,
"3777",-112.125,41.125,-111.875,40.875,"32","52",0,0,
"3778",-112.125,40.875,-111.875,40.625,"33","52",0,0,
"3779",-112.125,40.625,-111.875,40.375,"34","52",0,0,
"3780",-112.125,40.375,-111.875,40.125,"35","52",0,0,
"3781",-112.125,40.125,-111.875,39.875,"36","52",0,0,
"3782",-112.125,39.875,-111.875,39.625,"37","52",0,0,
"3783",-112.125,39.625,-111.875,39.375,"38","52",0,0,
"3784",-112.125,39.375,-111.875,39.125,"39","52",0,0,
"3785",-112.125,39.125,-111.875,38.875,"40","52",0,0,
"3786",-112.125,38.875,-111.875,38.625,"41","52",0,0,
"3787",-112.125,38.625,-111.875,38.375,"42","52",0,0,
"3788",-112.125,38.375,-111.875,38.125,"43","52",0,0,
"3789",-112.125,38.125,-111.875,37.875,"44","52",0,0,
"3790",-112.125,37.875,-111.875,37.625,"45","52",0,0,
"3791",-112.125,37.625,-111.875,37.375,"46","52",0,0,
"3792",-112.125,37.375,-111.875,37.125,"47","52",0,0,
"3793",-112.125,37.125,-111.875,36.875,"48","52",0,0,
"3794",-112.125,36.875,-111.875,36.625,"49","52",0,0,
"3795",-112.125,36.625,-111.875,36.375,"50","52",0,0,
"3796",-112.125,36.375,-111.875,36.125,"51","52",0,0,
"3797",-112.125,36.125,-111.875,35.875,"52","52",0,0,
"3798",-112.125,35.875,-111.875,35.625,"53","52",0,0,
"3799",-112.125,35.625,-111.875,35.375,"54","52",0,0,
"3800",-112.125,35.375,-111.875,35.125,"55","52",0,0,
"3801",-112.125,35.125,-111.875,34.875,"56","52",0,0,
"3802",-112.125,34.875,-111.875,34.625,"57","52",0,0,
"3803",-112.125,34.625,-111.875,34.375,"58","52",0,0,
"3804",-112.125,34.375,-111.875,34.125,"59","52",0,0,
"3805",-112.125,34.125,-111.875,33.875,"60","52",0,0,
"3806",-112.125,33.875,-111.875,33.625,"61","52",0,0,
"3807",-112.125,33.625,-111.875,33.375,"62","52",0,0,
"3808",-112.125,33.375,-111.875,33.125,"63","52",0,0,
"3809",-112.125,33.125,-111.875,32.875,"64","52",0,0,
"3810",-112.125,32.875,-111.875,32.625,"65","52",0,0,
"3811",-112.125,32.625,-111.875,32.375,"66","52",0,0,
"3812",-112.125,32.375,-111.875,32.125,"67","52",0,0,
"3813",-112.125,32.125,-111.875,31.875,"68","52",0,0,
"3814",-112.125,31.875,-111.875,31.625,"69","52",0,0,
"3815",-112.125,31.625,-111.875,31.375,"70","52",0,0,
"3816",-112.125,31.375,-111.875,31.125,"71","52",0,0,
"3817",-111.875,49.125,-111.625,48.875,"0","53",0,0,
"3818",-111.875,48.875,-111.625,48.625,"1","53",0,0,
"3819",-111.875,48.625,-111.625,48.375,"2","53",0,0,
"3820",-111.875,48.375,-111.625,48.125,"3","53",0,0,
"3821",-111.875,48.125,-111.625,47.875,"4","53",0,0,
"3822",-111.875,47.875,-111.625,47.625,"5","53",0,0,
"3823",-111.875,47.625,-111.625,47.375,"6","53",0,0,
"3824",-111.875,47.375,-111.625,47.125,"7","53",0,0,
"3825",-111.875,47.125,-111.625,46.875,"8","53",0,0,
"3826",-111.875,46.875,-111.625,46.625,"9","53",0,0,
"3827",-111.875,46.625,-111.625,46.375,"10","53",0,0,
"3828",-111.875,46.375,-111.625,46.125,"11","53",0,0,
"3829",-111.875,46.125,-111.625,45.875,"12","53",0,0,
"3830",-111.875,45.875,-111.625,45.625,"13","53",0,0,
"3831",-111.875,45.625,-111.625,45.375,"14","53",0,0,
"3832",-111.875,45.375,-111.625,45.125,"15","53",0,0,
"3833",-111.875,45.125,-111.625,44.875,"16","53",0,0,
"3834",-111.875,44.875,-111.625,44.625,"17","53",0,0,
"3835",-111.875,44.625,-111.625,44.375,"18","53",0,0,
"3836",-111.875,44.375,-111.625,44.125,"19","53",0,0,
"3837",-111.875,44.125,-111.625,43.875,"20","53",0,0,
"3838",-111.875,43.875,-111.625,43.625,"21","53",0,0,
"3839",-111.875,43.625,-111.625,43.375,"22","53",0,0,
"3840",-111.875,43.375,-111.625,43.125,"23","53",0,0,
"3841",-111.875,43.125,-111.625,42.875,"24","53",0,0,
"3842",-111.875,42.875,-111.625,42.625,"25","53",0,0,
"3843",-111.875,42.625,-111.625,42.375,"26","53",0,0,
"3844",-111.875,42.375,-111.625,42.125,"27","53",0,0,
"3845",-111.875,42.125,-111.625,41.875,"28","53",0,0,
"3846",-111.875,41.875,-111.625,41.625,"29","53",0,0,
"3847",-111.875,41.625,-111.625,41.375,"30","53",0,0,
"3848",-111.875,41.375,-111.625,41.125,"31","53",0,0,
"3849",-111.875,41.125,-111.625,40.875,"32","53",0,0,
"3850",-111.875,40.875,-111.625,40.625,"33","53",0,0,
"3851",-111.875,40.625,-111.625,40.375,"34","53",0,0,
"3852",-111.875,40.375,-111.625,40.125,"35","53",0,0,
"3853",-111.875,40.125,-111.625,39.875,"36","53",0,0,
"3854",-111.875,39.875,-111.625,39.625,"37","53",0,0,
"3855",-111.875,39.625,-111.625,39.375,"38","53",0,0,
"3856",-111.875,39.375,-111.625,39.125,"39","53",0,0,
"3857",-111.875,39.125,-111.625,38.875,"40","53",0,0,
"3858",-111.875,38.875,-111.625,38.625,"41","53",0,0,
"3859",-111.875,38.625,-111.625,38.375,"42","53",0,0,
"3860",-111.875,38.375,-111.625,38.125,"43","53",0,0,
"3861",-111.875,38.125,-111.625,37.875,"44","53",0,0,
"3862",-111.875,37.875,-111.625,37.625,"45","53",0,0,
"3863",-111.875,37.625,-111.625,37.375,"46","53",0,0,
"3864",-111.875,37.375,-111.625,37.125,"47","53",0,0,
"3865",-111.875,37.125,-111.625,36.875,"48","53",0,0,
"3866",-111.875,36.875,-111.625,36.625,"49","53",0,0,
"3867",-111.875,36.625,-111.625,36.375,"50","53",0,0,
"3868",-111.875,36.375,-111.625,36.125,"51","53",0,0,
"3869",-111.875,36.125,-111.625,35.875,"52","53",0,0,
"3870",-111.875,35.875,-111.625,35.625,"53","53",0,0,
"3871",-111.875,35.625,-111.625,35.375,"54","53",0,0,
"3872",-111.875,35.375,-111.625,35.125,"55","53",0,0,
"3873",-111.875,35.125,-111.625,34.875,"56","53",0,0,
"3874",-111.875,34.875,-111.625,34.625,"57","53",0,0,
"3875",-111.875,34.625,-111.625,34.375,"58","53",0,0,
"3876",-111.875,34.375,-111.625,34.125,"59","53",0,0,
"3877",-111.875,34.125,-111.625,33.875,"60","53",0,0,
"3878",-111.875,33.875,-111.625,33.625,"61","53",0,0,
"3879",-111.875,33.625,-111.625,33.375,"62","53",0,0,
"3880",-111.875,33.375,-111.625,33.125,"63","53",0,0,
"3881",-111.875,33.125,-111.625,32.875,"64","53",0,0,
"3882",-111.875,32.875,-111.625,32.625,"65","53",0,0,
"3883",-111.875,32.625,-111.625,32.375,"66","53",0,0,
"3884",-111.875,32.375,-111.625,32.125,"67","53",0,0,
"3885",-111.875,32.125,-111.625,31.875,"68","53",0,0,
"3886",-111.875,31.875,-111.625,31.625,"69","53",0,0,
"3887",-111.875,31.625,-111.625,31.375,"70","53",0,0,
"3888",-111.875,31.375,-111.625,31.125,"71","53",0,0,
"3889",-111.625,49.125,-111.375,48.875,"0","54",0,0,
"3890",-111.625,48.875,-111.375,48.625,"1","54",0,0,
"3891",-111.625,48.625,-111.375,48.375,"2","54",0,0,
"3892",-111.625,48.375,-111.375,48.125,"3","54",0,0,
"3893",-111.625,48.125,-111.375,47.875,"4","54",0,0,
"3894",-111.625,47.875,-111.375,47.625,"5","54",0,0,
"3895",-111.625,47.625,-111.375,47.375,"6","54",0,0,
"3896",-111.625,47.375,-111.375,47.125,"7","54",0,0,
"3897",-111.625,47.125,-111.375,46.875,"8","54",0,0,
"3898",-111.625,46.875,-111.375,46.625,"9","54",0,0,
"3899",-111.625,46.625,-111.375,46.375,"10","54",0,0,
"3900",-111.625,46.375,-111.375,46.125,"11","54",0,0,
"3901",-111.625,46.125,-111.375,45.875,"12","54",0,0,
"3902",-111.625,45.875,-111.375,45.625,"13","54",0,0,
"3903",-111.625,45.625,-111.375,45.375,"14","54",0,0,
"3904",-111.625,45.375,-111.375,45.125,"15","54",0,0,
"3905",-111.625,45.125,-111.375,44.875,"16","54",0,0,
"3906",-111.625,44.875,-111.375,44.625,"17","54",0,0,
"3907",-111.625,44.625,-111.375,44.375,"18","54",0,0,
"3908",-111.625,44.375,-111.375,44.125,"19","54",0,0,
"3909",-111.625,44.125,-111.375,43.875,"20","54",0,0,
"3910",-111.625,43.875,-111.375,43.625,"21","54",0,0,
"3911",-111.625,43.625,-111.375,43.375,"22","54",0,0,
"3912",-111.625,43.375,-111.375,43.125,"23","54",0,0,
"3913",-111.625,43.125,-111.375,42.875,"24","54",0,0,
"3914",-111.625,42.875,-111.375,42.625,"25","54",0,0,
"3915",-111.625,42.625,-111.375,42.375,"26","54",0,0,
"3916",-111.625,42.375,-111.375,42.125,"27","54",0,0,
"3917",-111.625,42.125,-111.375,41.875,"28","54",0,0,
"3918",-111.625,41.875,-111.375,41.625,"29","54",0,0,
"3919",-111.625,41.625,-111.375,41.375,"30","54",0,0,
"3920",-111.625,41.375,-111.375,41.125,"31","54",0,0,
"3921",-111.625,41.125,-111.375,40.875,"32","54",0,0,
"3922",-111.625,40.875,-111.375,40.625,"33","54",0,0,
"3923",-111.625,40.625,-111.375,40.375,"34","54",0,0,
"3924",-111.625,40.375,-111.375,40.125,"35","54",0,0,
"3925",-111.625,40.125,-111.375,39.875,"36","54",0,0,
"3926",-111.625,39.875,-111.375,39.625,"37","54",0,0,
"3927",-111.625,39.625,-111.375,39.375,"38","54",0,0,
"3928",-111.625,39.375,-111.375,39.125,"39","54",0,0,
"3929",-111.625,39.125,-111.375,38.875,"40","54",0,0,
"3930",-111.625,38.875,-111.375,38.625,"41","54",0,0,
"3931",-111.625,38.625,-111.375,38.375,"42","54",0,0,
"3932",-111.625,38.375,-111.375,38.125,"43","54",0,0,
"3933",-111.625,38.125,-111.375,37.875,"44","54",0,0,
"3934",-111.625,37.875,-111.375,37.625,"45","54",0,0,
"3935",-111.625,37.625,-111.375,37.375,"46","54",0,0,
"3936",-111.625,37.375,-111.375,37.125,"47","54",0,0,
"3937",-111.625,37.125,-111.375,36.875,"48","54",0,0,
"3938",-111.625,36.875,-111.375,36.625,"49","54",0,0,
"3939",-111.625,36.625,-111.375,36.375,"50","54",0,0,
"3940",-111.625,36.375,-111.375,36.125,"51","54",0,0,
"3941",-111.625,36.125,-111.375,35.875,"52","54",0,0,
"3942",-111.625,35.875,-111.375,35.625,"53","54",0,0,
"3943",-111.625,35.625,-111.375,35.375,"54","54",0,0,
"3944",-111.625,35.375,-111.375,35.125,"55","54",0,0,
"3945",-111.625,35.125,-111.375,34.875,"56","54",0,0,
"3946",-111.625,34.875,-111.375,34.625,"57","54",0,0,
"3947",-111.625,34.625,-111.375,34.375,"58","54",0,0,
"3948",-111.625,34.375,-111.375,34.125,"59","54",0,0,
"3949",-111.625,34.125,-111.375,33.875,"60","54",0,0,
"3950",-111.625,33.875,-111.375,33.625,"61","54",0,0,
"3951",-111.625,33.625,-111.375,33.375,"62","54",0,0,
"3952",-111.625,33.375,-111.375,33.125,"63","54",0,0,
"3953",-111.625,33.125,-111.375,32.875,"64","54",0,0,
"3954",-111.625,32.875,-111.375,32.625,"65","54",0,0,
"3955",-111.625,32.625,-111.375,32.375,"66","54",0,0,
