id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"4705",-108.875,43.125,-108.625,42.875,"24","65",0,0,
"4706",-108.875,42.875,-108.625,42.625,"25","65",23646,3899.70779020149,0.16492040049909
"4707",-108.875,42.625,-108.625,42.375,"26","65",36812,9549.65166072159,0.259416811385461
"4708",-108.875,42.375,-108.625,42.125,"27","65",0,0,
"4709",-108.875,42.125,-108.625,41.875,"28","65",0,0,
"4710",-108.875,41.875,-108.625,41.625,"29","65",0,0,
"4711",-108.875,41.625,-108.625,41.375,"30","65",0,0,
"4712",-108.875,41.375,-108.625,41.125,"31","65",0,0,
"4713",-108.875,41.125,-108.625,40.875,"32","65",1743,220.016622490279,0.126228699076465
"4714",-108.875,40.875,-108.625,40.625,"33","65",1315,234.044235534617,0.177980407250659
"4715",-108.875,40.625,-108.625,40.375,"34","65",6293,1288.31908895477,0.204722562999328
"4716",-108.875,40.375,-108.625,40.125,"35","65",594,110.094194987789,0.185343762605705
"4717",-108.875,40.125,-108.625,39.875,"36","65",0,0,
"4718",-108.875,39.875,-108.625,39.625,"37","65",0,0,
"4719",-108.875,39.625,-108.625,39.375,"38","65",0,0,
"4720",-108.875,39.375,-108.625,39.125,"39","65",0,0,
"4721",-108.875,39.125,-108.625,38.875,"40","65",0,0,
"4722",-108.875,38.875,-108.625,38.625,"41","65",0,0,
"4723",-108.875,38.625,-108.625,38.375,"42","65",0,0,
"4724",-108.875,38.375,-108.625,38.125,"43","65",0,0,
"4725",-108.875,38.125,-108.625,37.875,"44","65",1,0.291641801595688,0.291641801595688
"4726",-108.875,37.875,-108.625,37.625,"45","65",187,54.5883508324623,0.291916314612098
"4727",-108.875,37.625,-108.625,37.375,"46","65",0,0,
"4728",-108.875,37.375,-108.625,37.125,"47","65",364,106.206537663937,0.291776202373452
"4729",-108.875,37.125,-108.625,36.875,"48","65",0,0,
"4730",-108.875,36.875,-108.625,36.625,"49","65",0,0,
"4731",-108.875,36.625,-108.625,36.375,"50","65",0,0,
"4732",-108.875,36.375,-108.625,36.125,"51","65",0,0,
"4733",-108.875,36.125,-108.625,35.875,"52","65",11,3.21516919136047,0.292288108305498
"4734",-108.875,35.875,-108.625,35.625,"53","65",14,4.09452179074287,0.29246584219592
"4735",-108.875,35.625,-108.625,35.375,"54","65",0,0,
"4736",-108.875,35.375,-108.625,35.125,"55","65",0,0,
"4737",-108.875,35.125,-108.625,34.875,"56","65",0,0,
"4738",-108.875,34.875,-108.625,34.625,"57","65",0,0,
"4739",-108.875,34.625,-108.625,34.375,"58","65",0,0,
"4740",-108.875,34.375,-108.625,34.125,"59","65",3,1.51581466197968,0.505271553993225
"4741",-108.875,34.125,-108.625,33.875,"60","65",1904,775.146324030444,0.407114665982376
"4742",-108.875,33.875,-108.625,33.625,"61","65",147,51.3937157320906,0.349617113823746
"4743",-108.875,33.625,-108.625,33.375,"62","65",36348,44272.9482810165,1.21802983055509
"4744",-108.875,33.375,-108.625,33.125,"63","65",60215,86324.6870608549,1.43360769012464
"4745",-108.875,33.125,-108.625,32.875,"64","65",0,0,
"4746",-108.875,32.875,-108.625,32.625,"65","65",0,0,
"4747",-108.875,32.625,-108.625,32.375,"66","65",0,0,
"4748",-108.875,32.375,-108.625,32.125,"67","65",0,0,
"4749",-108.875,32.125,-108.625,31.875,"68","65",0,0,
"4750",-108.875,31.875,-108.625,31.625,"69","65",0,0,
"4751",-108.875,31.625,-108.625,31.375,"70","65",178,96.3687362670898,0.541397394758932
"4752",-108.875,31.375,-108.625,31.125,"71","65",0,0,
"4753",-108.625,49.125,-108.375,48.875,"0","66",,,
"4754",-108.625,48.875,-108.375,48.625,"1","66",,,
"4755",-108.625,48.625,-108.375,48.375,"2","66",,,
"4756",-108.625,48.375,-108.375,48.125,"3","66",,,
"4757",-108.625,48.125,-108.375,47.875,"4","66",,,
"4758",-108.625,47.875,-108.375,47.625,"5","66",,,
"4759",-108.625,47.625,-108.375,47.375,"6","66",,,
"4760",-108.625,47.375,-108.375,47.125,"7","66",,,
"4761",-108.625,47.125,-108.375,46.875,"8","66",,,
"4762",-108.625,46.875,-108.375,46.625,"9","66",,,
"4763",-108.625,46.625,-108.375,46.375,"10","66",,,
"4764",-108.625,46.375,-108.375,46.125,"11","66",0,0,
"4765",-108.625,46.125,-108.375,45.875,"12","66",0,0,
"4766",-108.625,45.875,-108.375,45.625,"13","66",0,0,
"4767",-108.625,45.625,-108.375,45.375,"14","66",0,0,
"4768",-108.625,45.375,-108.375,45.125,"15","66",29333,3752.13937326419,0.127915295853278
"4769",-108.625,45.125,-108.375,44.875,"16","66",2075,316.996850274751,0.15276956639747
"4770",-108.625,44.875,-108.375,44.625,"17","66",0,0,
"4771",-108.625,44.625,-108.375,44.375,"18","66",0,0,
"4772",-108.625,44.375,-108.375,44.125,"19","66",0,0,
"4773",-108.625,44.125,-108.375,43.875,"20","66",0,0,
"4774",-108.625,43.875,-108.375,43.625,"21","66",0,0,
"4775",-108.625,43.625,-108.375,43.375,"22","66",47,2.62475321209058,0.0558458130232039
"4776",-108.625,43.375,-108.375,43.125,"23","66",0,0,
"4777",-108.625,43.125,-108.375,42.875,"24","66",0,0,
"4778",-108.625,42.875,-108.375,42.625,"25","66",0,0,
"4779",-108.625,42.625,-108.375,42.375,"26","66",107,16.5113866121974,0.15431202441306
"4780",-108.625,42.375,-108.375,42.125,"27","66",0,0,
"4781",-108.625,42.125,-108.375,41.875,"28","66",0,0,
"4782",-108.625,41.875,-108.375,41.625,"29","66",0,0,
"4783",-108.625,41.625,-108.375,41.375,"30","66",0,0,
"4784",-108.625,41.375,-108.375,41.125,"31","66",0,0,
"4785",-108.625,41.125,-108.375,40.875,"32","66",0,0,
"4786",-108.625,40.875,-108.375,40.625,"33","66",0,0,
"4787",-108.625,40.625,-108.375,40.375,"34","66",1365,277.740498743951,0.203472892852712
"4788",-108.625,40.375,-108.375,40.125,"35","66",79,15.9951708093286,0.202470516573779
"4789",-108.625,40.125,-108.375,39.875,"36","66",0,0,
"4790",-108.625,39.875,-108.375,39.625,"37","66",0,0,
"4791",-108.625,39.625,-108.375,39.375,"38","66",0,0,
"4792",-108.625,39.375,-108.375,39.125,"39","66",0,0,
"4793",-108.625,39.125,-108.375,38.875,"40","66",0,0,
"4794",-108.625,38.875,-108.375,38.625,"41","66",0,0,
"4795",-108.625,38.625,-108.375,38.375,"42","66",0,0,
"4796",-108.625,38.375,-108.375,38.125,"43","66",0,0,
"4797",-108.625,38.125,-108.375,37.875,"44","66",0,0,
"4798",-108.625,37.875,-108.375,37.625,"45","66",3643,1063.7772846818,0.292005842624704
"4799",-108.625,37.625,-108.375,37.375,"46","66",385,112.513548433781,0.292242982944885
"4800",-108.625,37.375,-108.375,37.125,"47","66",34,9.91831225156784,0.291715066222584
"4801",-108.625,37.125,-108.375,36.875,"48","66",0,0,
"4802",-108.625,36.875,-108.375,36.625,"49","66",0,0,
"4803",-108.625,36.625,-108.375,36.375,"50","66",0,0,
"4804",-108.625,36.375,-108.375,36.125,"51","66",0,0,
"4805",-108.625,36.125,-108.375,35.875,"52","66",0,0,
"4806",-108.625,35.875,-108.375,35.625,"53","66",0,0,
"4807",-108.625,35.625,-108.375,35.375,"54","66",0,0,
"4808",-108.625,35.375,-108.375,35.125,"55","66",0,0,
"4809",-108.625,35.125,-108.375,34.875,"56","66",0,0,
"4810",-108.625,34.875,-108.375,34.625,"57","66",0,0,
"4811",-108.625,34.625,-108.375,34.375,"58","66",0,0,
"4812",-108.625,34.375,-108.375,34.125,"59","66",1660,637.283204548003,0.383905544908435
"4813",-108.625,34.125,-108.375,33.875,"60","66",453,215.866414474964,0.476526301269236
"4814",-108.625,33.875,-108.375,33.625,"61","66",17221,11745.2553558295,0.682030971246125
"4815",-108.625,33.625,-108.375,33.375,"62","66",10222,8626.51490764202,0.843916543498535
"4816",-108.625,33.375,-108.375,33.125,"63","66",35956,41031.4466198122,1.14115715373824
"4817",-108.625,33.125,-108.375,32.875,"64","66",71,19.3752562620211,0.272890933267903
"4818",-108.625,32.875,-108.375,32.625,"65","66",2,0.0501167997717857,0.0250583998858929
"4819",-108.625,32.625,-108.375,32.375,"66","66",0,0,
"4820",-108.625,32.375,-108.375,32.125,"67","66",0,0,
"4821",-108.625,32.125,-108.375,31.875,"68","66",0,0,
"4822",-108.625,31.875,-108.375,31.625,"69","66",0,0,
"4823",-108.625,31.625,-108.375,31.375,"70","66",0,0,
"4824",-108.625,31.375,-108.375,31.125,"71","66",0,0,
"4825",-108.375,49.125,-108.125,48.875,"0","67",,,
"4826",-108.375,48.875,-108.125,48.625,"1","67",,,
"4827",-108.375,48.625,-108.125,48.375,"2","67",,,
"4828",-108.375,48.375,-108.125,48.125,"3","67",,,
"4829",-108.375,48.125,-108.125,47.875,"4","67",,,
"4830",-108.375,47.875,-108.125,47.625,"5","67",,,
"4831",-108.375,47.625,-108.125,47.375,"6","67",,,
"4832",-108.375,47.375,-108.125,47.125,"7","67",,,
"4833",-108.375,47.125,-108.125,46.875,"8","67",,,
"4834",-108.375,46.875,-108.125,46.625,"9","67",,,
"4835",-108.375,46.625,-108.125,46.375,"10","67",,,
"4836",-108.375,46.375,-108.125,46.125,"11","67",0,0,
"4837",-108.375,46.125,-108.125,45.875,"12","67",0,0,
"4838",-108.375,45.875,-108.125,45.625,"13","67",0,0,
"4839",-108.375,45.625,-108.125,45.375,"14","67",0,0,
"4840",-108.375,45.375,-108.125,45.125,"15","67",4753,491.961954840473,0.103505565924779
"4841",-108.375,45.125,-108.125,44.875,"16","67",1056,144.313117360027,0.136660149015177
"4842",-108.375,44.875,-108.125,44.625,"17","67",0,0,
"4843",-108.375,44.625,-108.125,44.375,"18","67",0,0,
"4844",-108.375,44.375,-108.125,44.125,"19","67",0,0,
"4845",-108.375,44.125,-108.125,43.875,"20","67",0,0,
"4846",-108.375,43.875,-108.125,43.625,"21","67",0,0,
