id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"3961",-111.375,49.125,-111.125,48.875,"0","55",3,2.81948804855347,0.939829349517822
"3962",-111.375,48.875,-111.125,48.625,"1","55",153,143.793890476227,0.939829349517822
"3963",-111.375,48.625,-111.125,48.375,"2","55",0,0,
"3964",-111.375,48.375,-111.125,48.125,"3","55",0,0,
"3965",-111.375,48.125,-111.125,47.875,"4","55",0,0,
"3966",-111.375,47.875,-111.125,47.625,"5","55",0,0,
"3967",-111.375,47.625,-111.125,47.375,"6","55",0,0,
"3968",-111.375,47.375,-111.125,47.125,"7","55",5397,3394.87316102564,0.629029675935823
"3969",-111.375,47.125,-111.125,46.875,"8","55",106818,66093.196903806,0.618745875262653
"3970",-111.375,46.875,-111.125,46.625,"9","55",35093,16035.5228336067,0.456943630741365
"3971",-111.375,46.625,-111.125,46.375,"10","55",105255,55853.7892447548,0.530652123364732
"3972",-111.375,46.375,-111.125,46.125,"11","55",49039,29812.475971512,0.607934011124044
"3973",-111.375,46.125,-111.125,45.875,"12","55",15595,7554.67761275635,0.484429471802267
"3974",-111.375,45.875,-111.125,45.625,"13","55",141,65.9838290797779,0.467970419005517
"3975",-111.375,45.625,-111.125,45.375,"14","55",29579,13317.5047244953,0.450235123719373
"3976",-111.375,45.375,-111.125,45.125,"15","55",72437,36816.6100292229,0.50825696852745
"3977",-111.375,45.125,-111.125,44.875,"16","55",32026,14486.2867368029,0.452328943258692
"3978",-111.375,44.875,-111.125,44.625,"17","55",60555,14815.9294294893,0.244668969193118
"3979",-111.375,44.625,-111.125,44.375,"18","55",68985,16287.8465690633,0.23610707500273
"3980",-111.375,44.375,-111.125,44.125,"19","55",105375,29966.6645642684,0.284381158379771
"3981",-111.375,44.125,-111.125,43.875,"20","55",27642,10954.473974951,0.39629816854609
"3982",-111.375,43.875,-111.125,43.625,"21","55",62856,40657.1544405747,0.646830126647809
"3983",-111.375,43.625,-111.125,43.375,"22","55",125648,147293.261936066,1.17226905271923
"3984",-111.375,43.375,-111.125,43.125,"23","55",111293,104292.530680851,0.937098745481303
"3985",-111.375,43.125,-111.125,42.875,"24","55",106568,105111.738039308,0.986334903904627
"3986",-111.375,42.875,-111.125,42.625,"25","55",98073,100177.501462079,1.02145852030711
"3987",-111.375,42.625,-111.125,42.375,"26","55",123499,136769.053905373,1.10745069923945
"3988",-111.375,42.375,-111.125,42.125,"27","55",4830,4552.76175369052,0.942600777161598
"3989",-111.375,42.125,-111.125,41.875,"28","55",0,0,
"3990",-111.375,41.875,-111.125,41.625,"29","55",133,82.1058277229313,0.617337050548356
"3991",-111.375,41.625,-111.125,41.375,"30","55",0,0,
"3992",-111.375,41.375,-111.125,41.125,"31","55",26511,34515.4612512195,1.30192981219945
"3993",-111.375,41.125,-111.125,40.875,"32","55",83327,108820.792150657,1.30594875791348
"3994",-111.375,40.875,-111.125,40.625,"33","55",175367,353478.790345154,2.01565169242305
"3995",-111.375,40.625,-111.125,40.375,"34","55",186009,366081.705691582,1.96808598342866
"3996",-111.375,40.375,-111.125,40.125,"35","55",209680,486962.879427741,2.3224097645352
"3997",-111.375,40.125,-111.125,39.875,"36","55",198472,443572.173007409,2.2349357743531
"3998",-111.375,39.875,-111.125,39.625,"37","55",288022,731671.470406179,2.54033188578018
"3999",-111.375,39.625,-111.125,39.375,"38","55",367629,1047295.13975701,2.8487827123459
"4000",-111.375,39.375,-111.125,39.125,"39","55",240977,699768.636098109,2.90388143307498
"4001",-111.375,39.125,-111.125,38.875,"40","55",94853,215973.728175371,2.27693091600025
"4002",-111.375,38.875,-111.125,38.625,"41","55",2307,1484.48930280213,0.643471739402745
"4003",-111.375,38.625,-111.125,38.375,"42","55",263,122.864061043831,0.467163730204679
"4004",-111.375,38.375,-111.125,38.125,"43","55",51287,36235.0309830748,0.70651492547965
"4005",-111.375,38.125,-111.125,37.875,"44","55",68672,38670.3152071791,0.563116193021597
"4006",-111.375,37.875,-111.125,37.625,"45","55",1719,186.3612906544,0.108412618181734
"4007",-111.375,37.625,-111.125,37.375,"46","55",6323,574.833224949427,0.0909114700220508
"4008",-111.375,37.375,-111.125,37.125,"47","55",5300,807.085782867623,0.152280336390118
"4009",-111.375,37.125,-111.125,36.875,"48","55",23,1.88959534437163,0.0821563193205056
"4010",-111.375,36.875,-111.125,36.625,"49","55",130,16.5462310044095,0.127278700033919
"4011",-111.375,36.625,-111.125,36.375,"50","55",46,4.44965509884059,0.0967316325834912
"4012",-111.375,36.375,-111.125,36.125,"51","55",45,4.95368342846632,0.110081853965918
"4013",-111.375,36.125,-111.125,35.875,"52","55",0,0,
"4014",-111.375,35.875,-111.125,35.625,"53","55",0,0,
"4015",-111.375,35.625,-111.125,35.375,"54","55",0,0,
"4016",-111.375,35.375,-111.125,35.125,"55","55",72,46.1611074581742,0.641126492474642
"4017",-111.375,35.125,-111.125,34.875,"56","55",8274,8244.86504146636,0.996478733558902
"4018",-111.375,34.875,-111.125,34.625,"57","55",166941,106425.446767691,0.637503350091895
"4019",-111.375,34.625,-111.125,34.375,"58","55",478813,736102.844559285,1.53734932961153
"4020",-111.375,34.375,-111.125,34.125,"59","55",159626,18384.3218055809,0.11517122402103
"4021",-111.375,34.125,-111.125,33.875,"60","55",38098,1356.68789349466,0.035610475444765
"4022",-111.375,33.875,-111.125,33.625,"61","55",20993,4851.32960005561,0.23109272614946
"4023",-111.375,33.625,-111.125,33.375,"62","55",7742,131.828585999785,0.0170277171273295
"4024",-111.375,33.375,-111.125,33.125,"63","55",0,0,
"4025",-111.375,33.125,-111.125,32.875,"64","55",0,0,
"4026",-111.375,32.875,-111.125,32.625,"65","55",0,0,
"4027",-111.375,32.625,-111.125,32.375,"66","55",0,0,
"4028",-111.375,32.375,-111.125,32.125,"67","55",0,0,
"4029",-111.375,32.125,-111.125,31.875,"68","55",1,0.470476925373077,0.470476925373077
"4030",-111.375,31.875,-111.125,31.625,"69","55",1,0.470476925373077,0.470476925373077
"4031",-111.375,31.625,-111.125,31.375,"70","55",0,0,
"4032",-111.375,31.375,-111.125,31.125,"71","55",0,0,
"4033",-111.125,49.125,-110.875,48.875,"0","56",13,12.2177815437317,0.939829349517822
"4034",-111.125,48.875,-110.875,48.625,"1","56",8,7.51863479614258,0.939829349517822
"4035",-111.125,48.625,-110.875,48.375,"2","56",0,0,
"4036",-111.125,48.375,-110.875,48.125,"3","56",0,0,
"4037",-111.125,48.125,-110.875,47.875,"4","56",0,0,
"4038",-111.125,47.875,-110.875,47.625,"5","56",0,0,
"4039",-111.125,47.625,-110.875,47.375,"6","56",0,0,
"4040",-111.125,47.375,-110.875,47.125,"7","56",24881,18944.9608210167,0.761422805394343
"4041",-111.125,47.125,-110.875,46.875,"8","56",241341,227106.364871779,0.941018578988979
"4042",-111.125,46.875,-110.875,46.625,"9","56",102989,82936.6378083513,0.805296078303035
"4043",-111.125,46.625,-110.875,46.375,"10","56",9854,4526.03877696827,0.459309800788337
"4044",-111.125,46.375,-110.875,46.125,"11","56",42508,17010.8023327535,0.400178844752836
"4045",-111.125,46.125,-110.875,45.875,"12","56",55179,12309.9103441243,0.223090493559585
"4046",-111.125,45.875,-110.875,45.625,"13","56",44675,12134.5082950364,0.271617421265503
"4047",-111.125,45.625,-110.875,45.375,"14","56",43422,17922.448523141,0.412750415069342
"4048",-111.125,45.375,-110.875,45.125,"15","56",59266,35688.5235839174,0.602175338033905
"4049",-111.125,45.125,-110.875,44.875,"16","56",57393,20908.9489122342,0.364311830924228
"4050",-111.125,44.875,-110.875,44.625,"17","56",108627,13639.8601822489,0.125566021175665
"4051",-111.125,44.625,-110.875,44.375,"18","56",5951,1168.83100885592,0.196409176416724
"4052",-111.125,44.375,-110.875,44.125,"19","56",31055,5322.94633084966,0.171403842564794
"4053",-111.125,44.125,-110.875,43.875,"20","56",54124,20783.1474079737,0.383991342250641
"4054",-111.125,43.875,-110.875,43.625,"21","56",27487,17218.9726846391,0.626440596814462
"4055",-111.125,43.625,-110.875,43.375,"22","56",80472,62768.7764102557,0.780007659934582
"4056",-111.125,43.375,-110.875,43.125,"23","56",97266,87704.3719530623,0.901696090648966
"4057",-111.125,43.125,-110.875,42.875,"24","56",57405,46816.3219844295,0.815544325135955
"4058",-111.125,42.875,-110.875,42.625,"25","56",51115,41303.8701474485,0.808057715884741
"4059",-111.125,42.625,-110.875,42.375,"26","56",90216,75441.2908018954,0.83622961339336
"4060",-111.125,42.375,-110.875,42.125,"27","56",30788,33181.5414498203,1.07774267408797
"4061",-111.125,42.125,-110.875,41.875,"28","56",11,8.97472396958619,0.815883997235109
"4062",-111.125,41.875,-110.875,41.625,"29","56",0,0,
"4063",-111.125,41.625,-110.875,41.375,"30","56",0,0,
"4064",-111.125,41.375,-110.875,41.125,"31","56",0,0,
"4065",-111.125,41.125,-110.875,40.875,"32","56",44025,40721.1346681839,0.924954790873001
"4066",-111.125,40.875,-110.875,40.625,"33","56",167949,175990.399564916,1.0478800086033
"4067",-111.125,40.625,-110.875,40.375,"34","56",242054,410191.021147525,1.69462607991409
"4068",-111.125,40.375,-110.875,40.125,"35","56",155596,302388.915875731,1.94342345481716
"4069",-111.125,40.125,-110.875,39.875,"36","56",320405,940702.073667967,2.93597813288796
"4070",-111.125,39.875,-110.875,39.625,"37","56",218243,525445.43960296,2.40761646239724
"4071",-111.125,39.625,-110.875,39.375,"38","56",92115,189102.726015397,2.0528982903479
"4072",-111.125,39.375,-110.875,39.125,"39","56",13807,18053.3028950915,1.30754710618465
"4073",-111.125,39.125,-110.875,38.875,"40","56",17,23.3962568044662,1.37625040026272
"4074",-111.125,38.875,-110.875,38.625,"41","56",33,44.2599118202925,1.34120944909977
"4075",-111.125,38.625,-110.875,38.375,"42","56",0,0,
"4076",-111.125,38.375,-110.875,38.125,"43","56",2,0.661488324403763,0.330744162201881
"4077",-111.125,38.125,-110.875,37.875,"44","56",284,111.731142491102,0.39341951581374
"4078",-111.125,37.875,-110.875,37.625,"45","56",1670,377.306723805144,0.2259321699432
"4079",-111.125,37.625,-110.875,37.375,"46","56",1928,230.86084356904,0.119741101436224
"4080",-111.125,37.375,-110.875,37.125,"47","56",3446,713.923584383738,0.20717457469058
"4081",-111.125,37.125,-110.875,36.875,"48","56",11933,5112.24631305621,0.42841249585655
"4082",-111.125,36.875,-110.875,36.625,"49","56",319,39.1826693648472,0.122829684529302
"4083",-111.125,36.625,-110.875,36.375,"50","56",534,59.7667040750384,0.111922666807188
"4084",-111.125,36.375,-110.875,36.125,"51","56",6,1.4136950224638,0.2356158370773
"4085",-111.125,36.125,-110.875,35.875,"52","56",12,2.55572856217623,0.212977380181352
"4086",-111.125,35.875,-110.875,35.625,"53","56",9,0.909682884812355,0.101075876090262
"4087",-111.125,35.625,-110.875,35.375,"54","56",0,0,
"4088",-111.125,35.375,-110.875,35.125,"55","56",34,3.15045896917582,0.0926605579169358
"4089",-111.125,35.125,-110.875,34.875,"56","56",148,18.4244241699344,0.124489352499556
"4090",-111.125,34.875,-110.875,34.625,"57","56",15083,9674.48007769858,0.641416169044526
"4091",-111.125,34.625,-110.875,34.375,"58","56",406195,602427.654729802,1.48309963128498
"4092",-111.125,34.375,-110.875,34.125,"59","56",283929,207024.261412081,0.729140952181992
"4093",-111.125,34.125,-110.875,33.875,"60","56",177088,18144.3047428786,0.102459256092331
"4094",-111.125,33.875,-110.875,33.625,"61","56",56376,47167.5068644726,0.836659338450274
"4095",-111.125,33.625,-110.875,33.375,"62","56",1780,23.2414076355053,0.0130569705817446
"4096",-111.125,33.375,-110.875,33.125,"63","56",5876,211.695470534847,0.0360271393013695
"4097",-111.125,33.125,-110.875,32.875,"64","56",0,0,
"4098",-111.125,32.875,-110.875,32.625,"65","56",0,0,
"4099",-111.125,32.625,-110.875,32.375,"66","56",28,13.1733539104462,0.470476925373077
"4100",-111.125,32.375,-110.875,32.125,"67","56",21,9.57433958351612,0.455920932548387
"4101",-111.125,32.125,-110.875,31.875,"68","56",0,0,
"4102",-111.125,31.875,-110.875,31.625,"69","56",702,328.276445746422,0.467630264596042
"4103",-111.125,31.625,-110.875,31.375,"70","56",0,0,
"4104",-111.125,31.375,-110.875,31.125,"71","56",0,0,
"4105",-110.875,49.125,-110.625,48.875,"0","57",0,0,
"4106",-110.875,48.875,-110.625,48.625,"1","57",0,0,
"4107",-110.875,48.625,-110.625,48.375,"2","57",0,0,
"4108",-110.875,48.375,-110.625,48.125,"3","57",0,0,
"4109",-110.875,48.125,-110.625,47.875,"4","57",0,0,
"4110",-110.875,47.875,-110.625,47.625,"5","57",0,0,
"4111",-110.875,47.625,-110.625,47.375,"6","57",334,313.903002738953,0.939829349517822
"4112",-110.875,47.375,-110.625,47.125,"7","57",5991,2570.71846151605,0.429096722002345
"4113",-110.875,47.125,-110.625,46.875,"8","57",179808,143752.210039241,0.799476163681486
"4114",-110.875,46.875,-110.625,46.625,"9","57",159553,165085.198227795,1.03467310691617
"4115",-110.875,46.625,-110.625,46.375,"10","57",72521,51312.0743888105,0.707547805308953
"4116",-110.875,46.375,-110.625,46.125,"11","57",1235,373.540074163931,0.302461598513305
"4117",-110.875,46.125,-110.625,45.875,"12","57",17461,3721.5076897681,0.213132563413785
"4118",-110.875,45.875,-110.625,45.625,"13","57",66181,12989.8923410999,0.196278272330426
"4119",-110.875,45.625,-110.625,45.375,"14","57",23077,12289.0637710885,0.532524321666094
"4120",-110.875,45.375,-110.625,45.125,"15","57",44758,28135.8565671221,0.628621845639262
"4121",-110.875,45.125,-110.625,44.875,"16","57",77713,37181.726841512,0.4784492535549
"4122",-110.875,44.875,-110.625,44.625,"17","57",65357,11403.8741297022,0.174485887199568
"4123",-110.875,44.625,-110.625,44.375,"18","57",28339,7968.15381494377,0.28117272362976
"4124",-110.875,44.375,-110.625,44.125,"19","57",5491,1739.12709934518,0.316723201483368
"4125",-110.875,44.125,-110.625,43.875,"20","57",21949,8308.56432865962,0.378539538414489
"4126",-110.875,43.875,-110.625,43.625,"21","57",59323,30864.0324285688,0.520270930812143
"4127",-110.875,43.625,-110.625,43.375,"22","57",59182,47029.0442973723,0.794651148953605
"4128",-110.875,43.375,-110.625,43.125,"23","57",82383,51533.9466222831,0.625541029366291
"4129",-110.875,43.125,-110.625,42.875,"24","57",80681,47453.2706088354,0.588159177611028
"4130",-110.875,42.875,-110.625,42.625,"25","57",108362,68402.3230067743,0.631239022967224
"4131",-110.875,42.625,-110.625,42.375,"26","57",156527,114647.532440966,0.732445727835873
"4132",-110.875,42.375,-110.625,42.125,"27","57",125231,81186.4547836756,0.648293591711921
"4133",-110.875,42.125,-110.625,41.875,"28","57",8721,4674.18623451715,0.535969067138763
"4134",-110.875,41.875,-110.625,41.625,"29","57",0,0,
"4135",-110.875,41.625,-110.625,41.375,"30","57",0,0,
"4136",-110.875,41.375,-110.625,41.125,"31","57",0,0,
"4137",-110.875,41.125,-110.625,40.875,"32","57",98694,71548.6425333284,0.724954328868304
"4138",-110.875,40.875,-110.625,40.625,"33","57",86223,57122.5709464012,0.662498068339088
"4139",-110.875,40.625,-110.625,40.375,"34","57",192870,327800.701619623,1.69959403546235
"4140",-110.875,40.375,-110.625,40.125,"35","57",49781,73875.5783829432,1.48401153819616
"4141",-110.875,40.125,-110.625,39.875,"36","57",283993,668395.487480263,2.35356324796831
"4142",-110.875,39.875,-110.625,39.625,"37","57",145751,325425.701937341,2.23275107503442
"4143",-110.875,39.625,-110.625,39.375,"38","57",13,12.5590368062258,0.96607975432506
"4144",-110.875,39.375,-110.625,39.125,"39","57",97,30.2240796089172,0.311588449576466
"4145",-110.875,39.125,-110.625,38.875,"40","57",33,19.8495439887047,0.601501332991051
"4146",-110.875,38.875,-110.625,38.625,"41","57",198,70.1808438301086,0.35444870621267
"4147",-110.875,38.625,-110.625,38.375,"42","57",0,0,
"4148",-110.875,38.375,-110.625,38.125,"43","57",16087,6739.77744648699,0.418958006246472
"4149",-110.875,38.125,-110.625,37.875,"44","57",75469,32060.7775492906,0.424820489860612
"4150",-110.875,37.875,-110.625,37.625,"45","57",1186,405.185772769153,0.341640617849202
"4151",-110.875,37.625,-110.625,37.375,"46","57",1,0.0109071442857385,0.0109071442857385
"4152",-110.875,37.375,-110.625,37.125,"47","57",64,9.16627227934077,0.1432230043647
"4153",-110.875,37.125,-110.625,36.875,"48","57",19128,11844.8564250875,0.61924176208111
"4154",-110.875,36.875,-110.625,36.625,"49","57",7161,818.463031915948,0.114294516396585
"4155",-110.875,36.625,-110.625,36.375,"50","57",798,74.6391774080694,0.0935328037695105
"4156",-110.875,36.375,-110.625,36.125,"51","57",31,3.14295188337564,0.101385544625021
"4157",-110.875,36.125,-110.625,35.875,"52","57",15,1.52223284542561,0.10148218969504
"4158",-110.875,35.875,-110.625,35.625,"53","57",1,0.102207392454147,0.102207392454147
"4159",-110.875,35.625,-110.625,35.375,"54","57",0,0,
"4160",-110.875,35.375,-110.625,35.125,"55","57",0,0,
"4161",-110.875,35.125,-110.625,34.875,"56","57",9,0.803501717746258,0.0892779686384731
"4162",-110.875,34.875,-110.625,34.625,"57","57",1239,955.032897748519,0.770809441282097
"4163",-110.875,34.625,-110.625,34.375,"58","57",118348,65055.6216005162,0.549697684798359
"4164",-110.875,34.375,-110.625,34.125,"59","57",284196,222311.572331943,0.782247365662933
"4165",-110.875,34.125,-110.625,33.875,"60","57",130627,1711.2017631002,0.0130999086184341
"4166",-110.875,33.875,-110.625,33.625,"61","57",14303,246.220389835187,0.0172145976253365
"4167",-110.875,33.625,-110.625,33.375,"62","57",15135,676.703869205259,0.0447111905652633
"4168",-110.875,33.375,-110.625,33.125,"63","57",25264,8439.93981637968,0.334069815404516
"4169",-110.875,33.125,-110.625,32.875,"64","57",0,0,
"4170",-110.875,32.875,-110.625,32.625,"65","57",0,0,
"4171",-110.875,32.625,-110.625,32.375,"66","57",25927,12168.2774943113,0.469328402603901
"4172",-110.875,32.375,-110.625,32.125,"67","57",440,207.009847164154,0.470476925373077
"4173",-110.875,32.125,-110.625,31.875,"68","57",0,0,
"4174",-110.875,31.875,-110.625,31.625,"69","57",2815,1322.34776520729,0.469750538261915
"4175",-110.875,31.625,-110.625,31.375,"70","57",507,238.53180116415,0.470476925373077
"4176",-110.875,31.375,-110.625,31.125,"71","57",505,237.590847313404,0.470476925373077
"4177",-110.625,49.125,-110.375,48.875,"0","58",0,0,
"4178",-110.625,48.875,-110.375,48.625,"1","58",0,0,
"4179",-110.625,48.625,-110.375,48.375,"2","58",0,0,
"4180",-110.625,48.375,-110.375,48.125,"3","58",0,0,
"4181",-110.625,48.125,-110.375,47.875,"4","58",0,0,
"4182",-110.625,47.875,-110.375,47.625,"5","58",0,0,
"4183",-110.625,47.625,-110.375,47.375,"6","58",322,302.625050544739,0.939829349517822
"4184",-110.625,47.375,-110.375,47.125,"7","58",7997,3413.51626821241,0.426849602127349
"4185",-110.625,47.125,-110.375,46.875,"8","58",153508,106312.254888192,0.692551885818277
"4186",-110.625,46.875,-110.375,46.625,"9","58",204664,200209.456186992,0.978234844364382
"4187",-110.625,46.625,-110.375,46.375,"10","58",59464,40742.4305180948,0.685161282760911
"4188",-110.625,46.375,-110.375,46.125,"11","58",50551,28801.2960454878,0.569747305602022
"4189",-110.625,46.125,-110.375,45.875,"12","58",25711,8147.1855092522,0.316875481671355
"4190",-110.625,45.875,-110.375,45.625,"13","58",3729,1857.52504079032,0.498129536280591
