id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"2325",-111.125,50.125,-110.875,49.875,"20","72",7915,0,0
"2326",-111.125,49.875,-110.875,49.625,"21","72",7970,6.44570857658982,0.000808746370964846
"2327",-111.125,49.625,-110.875,49.375,"22","72",8026,0,0
"2328",-111.125,49.375,-110.875,49.125,"23","72",8081,0,0
"2329",-111.125,49.125,-110.875,48.875,"24","72",4234,0,0
"2330",-111.125,48.875,-110.875,48.625,"25","72",0,0,
"2331",-111.125,48.625,-110.875,48.375,"26","72",0,0,
"2332",-111.125,48.375,-110.875,48.125,"27","72",0,0,
"2333",-111.125,48.125,-110.875,47.875,"28","72",0,0,
"2334",-111.125,47.875,-110.875,47.625,"29","72",0,0,
"2335",-111.125,47.625,-110.875,47.375,"30","72",0,0,
"2336",-111.125,47.375,-110.875,47.125,"31","72",0,0,
"2337",-110.875,55.125,-110.625,54.875,"0","73",6860,339.246673724614,0.0494528678898854
"2338",-110.875,54.875,-110.625,54.625,"1","73",6903,460.040482528973,0.066643558239747
"2339",-110.875,54.625,-110.625,54.375,"2","73",6957,112.759765343741,0.0162081019611529
"2340",-110.875,54.375,-110.625,54.125,"3","73",7018,18.003933891654,0.00256539382896181
"2341",-110.875,54.125,-110.625,53.875,"4","73",7053,229.73779113777,0.0325730598522288
"2342",-110.875,53.875,-110.625,53.625,"5","73",7115,54.5126230120659,0.00766164764751453
"2343",-110.875,53.625,-110.625,53.375,"6","73",7172,0,0
"2344",-110.875,53.375,-110.625,53.125,"7","73",7212,0,0
"2345",-110.875,53.125,-110.625,52.875,"8","73",7269,5.9802620112896,0.000822707664230238
"2346",-110.875,52.875,-110.625,52.625,"9","73",7325,3.1102512832731,0.00042460768372329
"2347",-110.875,52.625,-110.625,52.375,"10","73",7381,2.09022119641304,0.000283189431840271
"2348",-110.875,52.375,-110.625,52.125,"11","73",7419,0.370512261986732,4.99409977067977e-05
"2349",-110.875,52.125,-110.625,51.875,"12","73",7482,2.56546530872583,0.000342884965079636
"2350",-110.875,51.875,-110.625,51.625,"13","73",7546,0,0
"2351",-110.875,51.625,-110.625,51.375,"14","73",7578,0,0
"2352",-110.875,51.375,-110.625,51.125,"15","73",7640,0,0
"2353",-110.875,51.125,-110.625,50.875,"16","73",7706,0,0
"2354",-110.875,50.875,-110.625,50.625,"17","73",7747,0,0
"2355",-110.875,50.625,-110.625,50.375,"18","73",7803,0,0
"2356",-110.875,50.375,-110.625,50.125,"19","73",7865,1.61437475681305,0.00020526061752232
"2357",-110.875,50.125,-110.625,49.875,"20","73",7919,13.3356312662363,0.00168400445336991
"2358",-110.875,49.875,-110.625,49.625,"21","73",7961,0.974177360534668,0.000122368717564963
"2359",-110.875,49.625,-110.625,49.375,"22","73",8033,0,0
"2360",-110.875,49.375,-110.625,49.125,"23","73",8085,0,0
"2361",-110.875,49.125,-110.625,48.875,"24","73",4213,0,0
"2362",-110.875,48.875,-110.625,48.625,"25","73",0,0,
"2363",-110.875,48.625,-110.625,48.375,"26","73",0,0,
"2364",-110.875,48.375,-110.625,48.125,"27","73",0,0,
"2365",-110.875,48.125,-110.625,47.875,"28","73",0,0,
"2366",-110.875,47.875,-110.625,47.625,"29","73",0,0,
"2367",-110.875,47.625,-110.625,47.375,"30","73",0,0,
"2368",-110.875,47.375,-110.625,47.125,"31","73",0,0,
"2369",-110.625,55.125,-110.375,54.875,"0","74",6847,538.593300812878,0.0786612094074599
"2370",-110.625,54.875,-110.375,54.625,"1","74",6919,863.695737014525,0.124829561643955
"2371",-110.625,54.625,-110.375,54.375,"2","74",6963,509.38861980848,0.0731564871188396
"2372",-110.625,54.375,-110.375,54.125,"3","74",7000,6.76498924382031,0.000966427034831473
"2373",-110.625,54.125,-110.375,53.875,"4","74",7063,88.5356984809041,0.0125351406599043
"2374",-110.625,53.875,-110.375,53.625,"5","74",7119,33.3182689901441,0.00468018949152186
"2375",-110.625,53.625,-110.375,53.375,"6","74",7161,0,0
"2376",-110.625,53.375,-110.375,53.125,"7","74",7212,0,0
"2377",-110.625,53.125,-110.375,52.875,"8","74",7284,0,0
"2378",-110.625,52.875,-110.375,52.625,"9","74",7317,2.94983579218388,0.000403148256414361
"2379",-110.625,52.625,-110.375,52.375,"10","74",7368,0.18749612569809,2.54473569079926e-05
"2380",-110.625,52.375,-110.375,52.125,"11","74",7442,0,0
"2381",-110.625,52.125,-110.375,51.875,"12","74",7481,0,0
"2382",-110.625,51.875,-110.375,51.625,"13","74",7521,0,0
"2383",-110.625,51.625,-110.375,51.375,"14","74",7599,0,0
"2384",-110.625,51.375,-110.375,51.125,"15","74",7642,0,0
"2385",-110.625,51.125,-110.375,50.875,"16","74",7691,0,0
"2386",-110.625,50.875,-110.375,50.625,"17","74",7754,0,0
"2387",-110.625,50.625,-110.375,50.375,"18","74",7812,0,0
"2388",-110.625,50.375,-110.375,50.125,"19","74",7846,0,0
"2389",-110.625,50.125,-110.375,49.875,"20","74",7916,0,0
"2390",-110.625,49.875,-110.375,49.625,"21","74",7974,89.6518287658691,0.0112430184055517
"2391",-110.625,49.625,-110.375,49.375,"22","74",8025,67.8421994447708,0.00845385662863188
"2392",-110.625,49.375,-110.375,49.125,"23","74",8074,0,0
"2393",-110.625,49.125,-110.375,48.875,"24","74",4208,0,0
"2394",-110.625,48.875,-110.375,48.625,"25","74",0,0,
"2395",-110.625,48.625,-110.375,48.375,"26","74",0,0,
"2396",-110.625,48.375,-110.375,48.125,"27","74",0,0,
"2397",-110.625,48.125,-110.375,47.875,"28","74",0,0,
"2398",-110.625,47.875,-110.375,47.625,"29","74",0,0,
"2399",-110.625,47.625,-110.375,47.375,"30","74",0,0,
"2400",-110.625,47.375,-110.375,47.125,"31","74",0,0,
"2401",-110.375,55.125,-110.125,54.875,"0","75",6856,411.976980845444,0.0600899913718559
"2402",-110.375,54.875,-110.125,54.625,"1","75",6908,1075.24471706897,0.155652101486533
"2403",-110.375,54.625,-110.125,54.375,"2","75",6956,311.105236053467,0.0447247320375887
"2404",-110.375,54.375,-110.125,54.125,"3","75",7012,16.207133738324,0.00231134251830063
"2405",-110.375,54.125,-110.125,53.875,"4","75",7062,82.3544448073953,0.0116616319466717
"2406",-110.375,53.875,-110.125,53.625,"5","75",7117,28.0873703360558,0.00394651824308778
"2407",-110.375,53.625,-110.125,53.375,"6","75",7164,0.24766007065773,3.4570082448036e-05
"2408",-110.375,53.375,-110.125,53.125,"7","75",7217,0.81982684135437,0.000113596624823939
"2409",-110.375,53.125,-110.125,52.875,"8","75",7267,0.0163824241608381,2.254358629536e-06
"2410",-110.375,52.875,-110.125,52.625,"9","75",7326,0,0
"2411",-110.375,52.625,-110.125,52.375,"10","75",7374,0,0
"2412",-110.375,52.375,-110.125,52.125,"11","75",7427,0.374992251396179,5.04904068124652e-05
"2413",-110.375,52.125,-110.125,51.875,"12","75",7482,0,0
"2414",-110.375,51.875,-110.125,51.625,"13","75",7535,0,0
"2415",-110.375,51.625,-110.125,51.375,"14","75",7584,0,0
"2416",-110.375,51.375,-110.125,51.125,"15","75",7645,0,0
"2417",-110.375,51.125,-110.125,50.875,"16","75",7698,0,0
"2418",-110.375,50.875,-110.125,50.625,"17","75",7751,0,0
"2419",-110.375,50.625,-110.125,50.375,"18","75",7802,0,0
"2420",-110.375,50.375,-110.125,50.125,"19","75",7863,0,0
"2421",-110.375,50.125,-110.125,49.875,"20","75",7914,0,0
"2422",-110.375,49.875,-110.125,49.625,"21","75",7969,3093.78913158178,0.388228025044771
"2423",-110.375,49.625,-110.125,49.375,"22","75",8027,463.7488258183,0.0577736172690046
"2424",-110.375,49.375,-110.125,49.125,"23","75",8083,0,0
"2425",-110.375,49.125,-110.125,48.875,"24","75",4185,0,0
"2426",-110.375,48.875,-110.125,48.625,"25","75",0,0,
"2427",-110.375,48.625,-110.125,48.375,"26","75",0,0,
"2428",-110.375,48.375,-110.125,48.125,"27","75",0,0,
"2429",-110.375,48.125,-110.125,47.875,"28","75",0,0,
"2430",-110.375,47.875,-110.125,47.625,"29","75",0,0,
"2431",-110.375,47.625,-110.125,47.375,"30","75",0,0,
"2432",-110.375,47.375,-110.125,47.125,"31","75",0,0,
"2433",-110.125,55.125,-109.875,54.875,"0","76",6859,464.823118371889,0.0677683508342162
"2434",-110.125,54.875,-109.875,54.625,"1","76",6909,1536.94961086381,0.222456160206081
"2435",-110.125,54.625,-109.875,54.375,"2","76",6959,240.824048753828,0.0346061285750579
"2436",-110.125,54.375,-109.875,54.125,"3","76",7009,52.3335196282715,0.00746661715341296
"2437",-110.125,54.125,-109.875,53.875,"4","76",7063,97.6981551377103,0.0138323878150517
"2438",-110.125,53.875,-109.875,53.625,"5","76",7112,25.7932675275952,0.00362672490545489
"2439",-110.125,53.625,-109.875,53.375,"6","76",7165,11.0049940794706,0.00153593776405731
"2440",-110.125,53.375,-109.875,53.125,"7","76",7220,0,0
"2441",-110.125,53.125,-109.875,52.875,"8","76",7272,0,0
"2442",-110.125,52.875,-109.875,52.625,"9","76",7320,0.924853399395943,0.000126346092813653
"2443",-110.125,52.625,-109.875,52.375,"10","76",7374,0.355462491512299,4.82048401833874e-05
"2444",-110.125,52.375,-109.875,52.125,"11","76",7430,0.416688978672028,5.60819621362083e-05
"2445",-110.125,52.125,-109.875,51.875,"12","76",7480,0,0
"2446",-110.125,51.875,-109.875,51.625,"13","76",7534,0,0
"2447",-110.125,51.625,-109.875,51.375,"14","76",7591,0,0
"2448",-110.125,51.375,-109.875,51.125,"15","76",7642,0,0
"2449",-110.125,51.125,-109.875,50.875,"16","76",7693,0,0
"2450",-110.125,50.875,-109.875,50.625,"17","76",7750,0,0
"2451",-110.125,50.625,-109.875,50.375,"18","76",7806,0,0
"2452",-110.125,50.375,-109.875,50.125,"19","76",7861,0,0
"2453",-110.125,50.125,-109.875,49.875,"20","76",7914,0,0
"2454",-110.125,49.875,-109.875,49.625,"21","76",7971,1977.56192883849,0.248094583971709
"2455",-110.125,49.625,-109.875,49.375,"22","76",8027,1336.25790175423,0.166470400118878
"2456",-110.125,49.375,-109.875,49.125,"23","76",8078,0,0
"2457",-110.125,49.125,-109.875,48.875,"24","76",4173,0,0
"2458",-110.125,48.875,-109.875,48.625,"25","76",0,0,
"2459",-110.125,48.625,-109.875,48.375,"26","76",0,0,
"2460",-110.125,48.375,-109.875,48.125,"27","76",0,0,
"2461",-110.125,48.125,-109.875,47.875,"28","76",0,0,
"2462",-110.125,47.875,-109.875,47.625,"29","76",0,0,
"2463",-110.125,47.625,-109.875,47.375,"30","76",0,0,
"2464",-110.125,47.375,-109.875,47.125,"31","76",0,0,
"2465",-109.875,55.125,-109.625,54.875,"0","77",6854,129.345169025473,0.0188714865808978
"2466",-109.875,54.875,-109.625,54.625,"1","77",6908,631.851558187045,0.0914666413125427
"2467",-109.875,54.625,-109.625,54.375,"2","77",6961,411.621957344934,0.0591325897636739
"2468",-109.875,54.375,-109.625,54.125,"3","77",7010,39.4871885906905,0.00563297982748795
"2469",-109.875,54.125,-109.625,53.875,"4","77",7060,393.455367251299,0.055730221990269
"2470",-109.875,53.875,-109.625,53.625,"5","77",7116,108.964308358729,0.0153125784652514
"2471",-109.875,53.625,-109.625,53.375,"6","77",7165,46.30523198843,0.0064626981142261
"2472",-109.875,53.375,-109.625,53.125,"7","77",7216,0.359734445810318,4.98523345080818e-05
"2473",-109.875,53.125,-109.625,52.875,"8","77",7268,0,0
"2474",-109.875,52.875,-109.625,52.625,"9","77",7324,3.79884448647499,0.000518684391927224
"2475",-109.875,52.625,-109.625,52.375,"10","77",7376,1.404989361763,0.000190481204143574
"2476",-109.875,52.375,-109.625,52.125,"11","77",7427,0,0
"2477",-109.875,52.125,-109.625,51.875,"12","77",7482,0,0
"2478",-109.875,51.875,-109.625,51.625,"13","77",7535,0,0
"2479",-109.875,51.625,-109.625,51.375,"14","77",7588,0,0
"2480",-109.875,51.375,-109.625,51.125,"15","77",7640,0,0
"2481",-109.875,51.125,-109.625,50.875,"16","77",7697,0,0
"2482",-109.875,50.875,-109.625,50.625,"17","77",7753,0,0
"2483",-109.875,50.625,-109.625,50.375,"18","77",7804,0,0
"2484",-109.875,50.375,-109.625,50.125,"19","77",7860,0,0
"2485",-109.875,50.125,-109.625,49.875,"20","77",7916,0,0
"2486",-109.875,49.875,-109.625,49.625,"21","77",7969,87.9472762346268,0.0110361747063153
"2487",-109.875,49.625,-109.625,49.375,"22","77",8022,205.331244289875,0.0255960164908844
"2488",-109.875,49.375,-109.625,49.125,"23","77",8084,0,0
"2489",-109.875,49.125,-109.625,48.875,"24","77",4166,0,0
"2490",-109.875,48.875,-109.625,48.625,"25","77",0,0,
"2491",-109.875,48.625,-109.625,48.375,"26","77",0,0,
"2492",-109.875,48.375,-109.625,48.125,"27","77",0,0,
"2493",-109.875,48.125,-109.625,47.875,"28","77",0,0,
"2494",-109.875,47.875,-109.625,47.625,"29","77",0,0,
"2495",-109.875,47.625,-109.625,47.375,"30","77",0,0,
"2496",-109.875,47.375,-109.625,47.125,"31","77",0,0,
"2497",-109.625,55.125,-109.375,54.875,"0","78",6858,64.4597419966012,0.00939920414065343
"2498",-109.625,54.875,-109.375,54.625,"1","78",6906,552.046195501462,0.079937184405077
"2499",-109.625,54.625,-109.375,54.375,"2","78",6958,1529.35923748557,0.219798683168377
"2500",-109.625,54.375,-109.375,54.125,"3","78",7011,39.379293045029,0.00561678691271274
"2501",-109.625,54.125,-109.375,53.875,"4","78",7062,337.952745372429,0.0478551041309019
"2502",-109.625,53.875,-109.375,53.625,"5","78",7113,446.311677260324,0.0627459127316638
"2503",-109.625,53.625,-109.375,53.375,"6","78",7165,9.23443340137601,0.00128882531770775
"2504",-109.625,53.375,-109.375,53.125,"7","78",7219,0,0
"2505",-109.625,53.125,-109.375,52.875,"8","78",7269,0,0
"2506",-109.625,52.875,-109.375,52.625,"9","78",7324,0,0
"2507",-109.625,52.625,-109.375,52.375,"10","78",7374,0.239862866699696,3.25281891374689e-05
"2508",-109.625,52.375,-109.375,52.125,"11","78",7428,0,0
"2509",-109.625,52.125,-109.375,51.875,"12","78",7480,0,0
"2510",-109.625,51.875,-109.375,51.625,"13","78",7534,0,0
"2511",-109.625,51.625,-109.375,51.375,"14","78",7590,0,0
"2512",-109.625,51.375,-109.375,51.125,"15","78",7643,0,0
"2513",-109.625,51.125,-109.375,50.875,"16","78",7696,0,0
"2514",-109.625,50.875,-109.375,50.625,"17","78",7751,0,0
"2515",-109.625,50.625,-109.375,50.375,"18","78",7804,0,0
"2516",-109.625,50.375,-109.375,50.125,"19","78",7859,0,0
"2517",-109.625,50.125,-109.375,49.875,"20","78",7916,0,0
"2518",-109.625,49.875,-109.375,49.625,"21","78",7971,479.594685912132,0.0601674427188724
"2519",-109.625,49.625,-109.375,49.375,"22","78",8027,0,0
"2520",-109.625,49.375,-109.375,49.125,"23","78",8081,0,0
"2521",-109.625,49.125,-109.375,48.875,"24","78",4166,0,0
"2522",-109.625,48.875,-109.375,48.625,"25","78",0,0,
"2523",-109.625,48.625,-109.375,48.375,"26","78",0,0,
"2524",-109.625,48.375,-109.375,48.125,"27","78",0,0,
"2525",-109.625,48.125,-109.375,47.875,"28","78",0,0,
"2526",-109.625,47.875,-109.375,47.625,"29","78",0,0,
"2527",-109.625,47.625,-109.375,47.375,"30","78",0,0,
"2528",-109.625,47.375,-109.375,47.125,"31","78",0,0,
"2529",-109.375,55.125,-109.125,54.875,"0","79",6859,87.8529404187575,0.0128084181978069
"2530",-109.375,54.875,-109.125,54.625,"1","79",6909,312.229336709715,0.0451916828353909
"2531",-109.375,54.625,-109.125,54.375,"2","79",6961,791.28234279342,0.113673659358342
"2532",-109.375,54.375,-109.125,54.125,"3","79",7010,26.970430707559,0.00384742235485863
"2533",-109.375,54.125,-109.125,53.875,"4","79",7063,1186.05382422265,0.167924936177637
"2534",-109.375,53.875,-109.125,53.625,"5","79",7114,396.485860512126,0.0557331825291153
"2535",-109.375,53.625,-109.125,53.375,"6","79",7166,2.52191128581762,0.000351927335447617
"2536",-109.375,53.375,-109.125,53.125,"7","79",7219,0,0
"2537",-109.375,53.125,-109.125,52.875,"8","79",7269,1.13492426276207,0.000156132103832999
"2538",-109.375,52.875,-109.125,52.625,"9","79",7322,0,0
"2539",-109.375,52.625,-109.125,52.375,"10","79",7375,0.959101274609566,0.000130047630455534
"2540",-109.375,52.375,-109.125,52.125,"11","79",7429,0,0
"2541",-109.375,52.125,-109.125,51.875,"12","79",7479,0,0
"2542",-109.375,51.875,-109.125,51.625,"13","79",7536,0,0
"2543",-109.375,51.625,-109.125,51.375,"14","79",7587,0,0
"2544",-109.375,51.375,-109.125,51.125,"15","79",7641,0,0
"2545",-109.375,51.125,-109.125,50.875,"16","79",7695,0,0
"2546",-109.375,50.875,-109.125,50.625,"17","79",7749,0,0
"2547",-109.375,50.625,-109.125,50.375,"18","79",7804,0,0
"2548",-109.375,50.375,-109.125,50.125,"19","79",7859,0,0
"2549",-109.375,50.125,-109.125,49.875,"20","79",7913,0,0
"2550",-109.375,49.875,-109.125,49.625,"21","79",7971,0,0
