id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"6034",-104.375,34.875,-104.125,34.625,"57","83",,,
"6035",-104.375,34.625,-104.125,34.375,"58","83",,,
"6036",-104.375,34.375,-104.125,34.125,"59","83",,,
"6037",-104.375,34.125,-104.125,33.875,"60","83",,,
"6038",-104.375,33.875,-104.125,33.625,"61","83",,,
"6039",-104.375,33.625,-104.125,33.375,"62","83",,,
"6040",-104.375,33.375,-104.125,33.125,"63","83",,,
"6041",-104.375,33.125,-104.125,32.875,"64","83",,,
"6042",-104.375,32.875,-104.125,32.625,"65","83",,,
"6043",-104.375,32.625,-104.125,32.375,"66","83",,,
"6044",-104.375,32.375,-104.125,32.125,"67","83",,,
"6045",-104.375,32.125,-104.125,31.875,"68","83",,,
"6046",-104.375,31.875,-104.125,31.625,"69","83",,,
"6047",-104.375,31.625,-104.125,31.375,"70","83",,,
"6048",-104.375,31.375,-104.125,31.125,"71","83",,,
"6049",-104.125,49.125,-103.875,48.875,"0","84",,,
"6050",-104.125,48.875,-103.875,48.625,"1","84",,,
"6051",-104.125,48.625,-103.875,48.375,"2","84",,,
"6052",-104.125,48.375,-103.875,48.125,"3","84",,,
"6053",-104.125,48.125,-103.875,47.875,"4","84",,,
"6054",-104.125,47.875,-103.875,47.625,"5","84",,,
"6055",-104.125,47.625,-103.875,47.375,"6","84",,,
"6056",-104.125,47.375,-103.875,47.125,"7","84",,,
"6057",-104.125,47.125,-103.875,46.875,"8","84",,,
"6058",-104.125,46.875,-103.875,46.625,"9","84",,,
"6059",-104.125,46.625,-103.875,46.375,"10","84",,,
"6060",-104.125,46.375,-103.875,46.125,"11","84",,,
"6061",-104.125,46.125,-103.875,45.875,"12","84",,,
"6062",-104.125,45.875,-103.875,45.625,"13","84",,,
"6063",-104.125,45.625,-103.875,45.375,"14","84",,,
"6064",-104.125,45.375,-103.875,45.125,"15","84",,,
"6065",-104.125,45.125,-103.875,44.875,"16","84",,,
"6066",-104.125,44.875,-103.875,44.625,"17","84",,,
"6067",-104.125,44.625,-103.875,44.375,"18","84",,,
"6068",-104.125,44.375,-103.875,44.125,"19","84",,,
"6069",-104.125,44.125,-103.875,43.875,"20","84",,,
"6070",-104.125,43.875,-103.875,43.625,"21","84",,,
"6071",-104.125,43.625,-103.875,43.375,"22","84",,,
"6072",-104.125,43.375,-103.875,43.125,"23","84",,,
"6073",-104.125,43.125,-103.875,42.875,"24","84",,,
"6074",-104.125,42.875,-103.875,42.625,"25","84",,,
"6075",-104.125,42.625,-103.875,42.375,"26","84",,,
"6076",-104.125,42.375,-103.875,42.125,"27","84",,,
"6077",-104.125,42.125,-103.875,41.875,"28","84",,,
"6078",-104.125,41.875,-103.875,41.625,"29","84",,,
"6079",-104.125,41.625,-103.875,41.375,"30","84",,,
"6080",-104.125,41.375,-103.875,41.125,"31","84",,,
"6081",-104.125,41.125,-103.875,40.875,"32","84",,,
"6082",-104.125,40.875,-103.875,40.625,"33","84",,,
"6083",-104.125,40.625,-103.875,40.375,"34","84",,,
"6084",-104.125,40.375,-103.875,40.125,"35","84",,,
"6085",-104.125,40.125,-103.875,39.875,"36","84",,,
"6086",-104.125,39.875,-103.875,39.625,"37","84",,,
"6087",-104.125,39.625,-103.875,39.375,"38","84",,,
"6088",-104.125,39.375,-103.875,39.125,"39","84",,,
"6089",-104.125,39.125,-103.875,38.875,"40","84",,,
"6090",-104.125,38.875,-103.875,38.625,"41","84",,,
"6091",-104.125,38.625,-103.875,38.375,"42","84",,,
"6092",-104.125,38.375,-103.875,38.125,"43","84",,,
"6093",-104.125,38.125,-103.875,37.875,"44","84",,,
"6094",-104.125,37.875,-103.875,37.625,"45","84",,,
"6095",-104.125,37.625,-103.875,37.375,"46","84",,,
"6096",-104.125,37.375,-103.875,37.125,"47","84",,,
"6097",-104.125,37.125,-103.875,36.875,"48","84",,,
"6098",-104.125,36.875,-103.875,36.625,"49","84",,,
"6099",-104.125,36.625,-103.875,36.375,"50","84",,,
"6100",-104.125,36.375,-103.875,36.125,"51","84",,,
"6101",-104.125,36.125,-103.875,35.875,"52","84",,,
"6102",-104.125,35.875,-103.875,35.625,"53","84",,,
"6103",-104.125,35.625,-103.875,35.375,"54","84",,,
"6104",-104.125,35.375,-103.875,35.125,"55","84",,,
"6105",-104.125,35.125,-103.875,34.875,"56","84",,,
"6106",-104.125,34.875,-103.875,34.625,"57","84",,,
"6107",-104.125,34.625,-103.875,34.375,"58","84",,,
"6108",-104.125,34.375,-103.875,34.125,"59","84",,,
"6109",-104.125,34.125,-103.875,33.875,"60","84",,,
"6110",-104.125,33.875,-103.875,33.625,"61","84",,,
"6111",-104.125,33.625,-103.875,33.375,"62","84",,,
"6112",-104.125,33.375,-103.875,33.125,"63","84",,,
"6113",-104.125,33.125,-103.875,32.875,"64","84",,,
"6114",-104.125,32.875,-103.875,32.625,"65","84",,,
"6115",-104.125,32.625,-103.875,32.375,"66","84",,,
"6116",-104.125,32.375,-103.875,32.125,"67","84",,,
"6117",-104.125,32.125,-103.875,31.875,"68","84",,,
"6118",-104.125,31.875,-103.875,31.625,"69","84",,,
"6119",-104.125,31.625,-103.875,31.375,"70","84",,,
"6120",-104.125,31.375,-103.875,31.125,"71","84",,,
"6121",-103.875,49.125,-103.625,48.875,"0","85",,,
"6122",-103.875,48.875,-103.625,48.625,"1","85",,,
"6123",-103.875,48.625,-103.625,48.375,"2","85",,,
"6124",-103.875,48.375,-103.625,48.125,"3","85",,,
"6125",-103.875,48.125,-103.625,47.875,"4","85",,,
"6126",-103.875,47.875,-103.625,47.625,"5","85",,,
"6127",-103.875,47.625,-103.625,47.375,"6","85",,,
"6128",-103.875,47.375,-103.625,47.125,"7","85",,,
"6129",-103.875,47.125,-103.625,46.875,"8","85",,,
"6130",-103.875,46.875,-103.625,46.625,"9","85",,,
"6131",-103.875,46.625,-103.625,46.375,"10","85",,,
"6132",-103.875,46.375,-103.625,46.125,"11","85",,,
"6133",-103.875,46.125,-103.625,45.875,"12","85",,,
"6134",-103.875,45.875,-103.625,45.625,"13","85",,,
"6135",-103.875,45.625,-103.625,45.375,"14","85",,,
"6136",-103.875,45.375,-103.625,45.125,"15","85",,,
"6137",-103.875,45.125,-103.625,44.875,"16","85",,,
"6138",-103.875,44.875,-103.625,44.625,"17","85",,,
"6139",-103.875,44.625,-103.625,44.375,"18","85",,,
"6140",-103.875,44.375,-103.625,44.125,"19","85",,,
"6141",-103.875,44.125,-103.625,43.875,"20","85",,,
"6142",-103.875,43.875,-103.625,43.625,"21","85",,,
"6143",-103.875,43.625,-103.625,43.375,"22","85",,,
"6144",-103.875,43.375,-103.625,43.125,"23","85",,,
"6145",-103.875,43.125,-103.625,42.875,"24","85",,,
"6146",-103.875,42.875,-103.625,42.625,"25","85",,,
"6147",-103.875,42.625,-103.625,42.375,"26","85",,,
"6148",-103.875,42.375,-103.625,42.125,"27","85",,,
"6149",-103.875,42.125,-103.625,41.875,"28","85",,,
"6150",-103.875,41.875,-103.625,41.625,"29","85",,,
"6151",-103.875,41.625,-103.625,41.375,"30","85",,,
"6152",-103.875,41.375,-103.625,41.125,"31","85",,,
"6153",-103.875,41.125,-103.625,40.875,"32","85",,,
"6154",-103.875,40.875,-103.625,40.625,"33","85",,,
"6155",-103.875,40.625,-103.625,40.375,"34","85",,,
"6156",-103.875,40.375,-103.625,40.125,"35","85",,,
"6157",-103.875,40.125,-103.625,39.875,"36","85",,,
"6158",-103.875,39.875,-103.625,39.625,"37","85",,,
"6159",-103.875,39.625,-103.625,39.375,"38","85",,,
"6160",-103.875,39.375,-103.625,39.125,"39","85",,,
"6161",-103.875,39.125,-103.625,38.875,"40","85",,,
"6162",-103.875,38.875,-103.625,38.625,"41","85",,,
"6163",-103.875,38.625,-103.625,38.375,"42","85",,,
"6164",-103.875,38.375,-103.625,38.125,"43","85",,,
"6165",-103.875,38.125,-103.625,37.875,"44","85",,,
"6166",-103.875,37.875,-103.625,37.625,"45","85",,,
"6167",-103.875,37.625,-103.625,37.375,"46","85",,,
"6168",-103.875,37.375,-103.625,37.125,"47","85",,,
"6169",-103.875,37.125,-103.625,36.875,"48","85",,,
"6170",-103.875,36.875,-103.625,36.625,"49","85",,,
"6171",-103.875,36.625,-103.625,36.375,"50","85",,,
"6172",-103.875,36.375,-103.625,36.125,"51","85",,,
"6173",-103.875,36.125,-103.625,35.875,"52","85",,,
"6174",-103.875,35.875,-103.625,35.625,"53","85",,,
"6175",-103.875,35.625,-103.625,35.375,"54","85",,,
"6176",-103.875,35.375,-103.625,35.125,"55","85",,,
"6177",-103.875,35.125,-103.625,34.875,"56","85",,,
"6178",-103.875,34.875,-103.625,34.625,"57","85",,,
"6179",-103.875,34.625,-103.625,34.375,"58","85",,,
"6180",-103.875,34.375,-103.625,34.125,"59","85",,,
"6181",-103.875,34.125,-103.625,33.875,"60","85",,,
"6182",-103.875,33.875,-103.625,33.625,"61","85",,,
"6183",-103.875,33.625,-103.625,33.375,"62","85",,,
"6184",-103.875,33.375,-103.625,33.125,"63","85",,,
"6185",-103.875,33.125,-103.625,32.875,"64","85",,,
"6186",-103.875,32.875,-103.625,32.625,"65","85",,,
"6187",-103.875,32.625,-103.625,32.375,"66","85",,,
"6188",-103.875,32.375,-103.625,32.125,"67","85",,,
"6189",-103.875,32.125,-103.625,31.875,"68","85",,,
"6190",-103.875,31.875,-103.625,31.625,"69","85",,,
"6191",-103.875,31.625,-103.625,31.375,"70","85",,,
"6192",-103.875,31.375,-103.625,31.125,"71","85",,,
"6193",-103.625,49.125,-103.375,48.875,"0","86",,,
"6194",-103.625,48.875,-103.375,48.625,"1","86",,,
"6195",-103.625,48.625,-103.375,48.375,"2","86",,,
"6196",-103.625,48.375,-103.375,48.125,"3","86",,,
"6197",-103.625,48.125,-103.375,47.875,"4","86",,,
"6198",-103.625,47.875,-103.375,47.625,"5","86",,,
"6199",-103.625,47.625,-103.375,47.375,"6","86",,,
"6200",-103.625,47.375,-103.375,47.125,"7","86",,,
"6201",-103.625,47.125,-103.375,46.875,"8","86",,,
"6202",-103.625,46.875,-103.375,46.625,"9","86",,,
"6203",-103.625,46.625,-103.375,46.375,"10","86",,,
"6204",-103.625,46.375,-103.375,46.125,"11","86",,,
"6205",-103.625,46.125,-103.375,45.875,"12","86",,,
"6206",-103.625,45.875,-103.375,45.625,"13","86",,,
"6207",-103.625,45.625,-103.375,45.375,"14","86",,,
"6208",-103.625,45.375,-103.375,45.125,"15","86",,,
"6209",-103.625,45.125,-103.375,44.875,"16","86",,,
"6210",-103.625,44.875,-103.375,44.625,"17","86",,,
"6211",-103.625,44.625,-103.375,44.375,"18","86",,,
"6212",-103.625,44.375,-103.375,44.125,"19","86",,,
"6213",-103.625,44.125,-103.375,43.875,"20","86",,,
"6214",-103.625,43.875,-103.375,43.625,"21","86",,,
"6215",-103.625,43.625,-103.375,43.375,"22","86",,,
"6216",-103.625,43.375,-103.375,43.125,"23","86",,,
"6217",-103.625,43.125,-103.375,42.875,"24","86",,,
"6218",-103.625,42.875,-103.375,42.625,"25","86",,,
"6219",-103.625,42.625,-103.375,42.375,"26","86",,,
"6220",-103.625,42.375,-103.375,42.125,"27","86",,,
"6221",-103.625,42.125,-103.375,41.875,"28","86",,,
"6222",-103.625,41.875,-103.375,41.625,"29","86",,,
"6223",-103.625,41.625,-103.375,41.375,"30","86",,,
"6224",-103.625,41.375,-103.375,41.125,"31","86",,,
"6225",-103.625,41.125,-103.375,40.875,"32","86",,,
"6226",-103.625,40.875,-103.375,40.625,"33","86",,,
"6227",-103.625,40.625,-103.375,40.375,"34","86",,,
"6228",-103.625,40.375,-103.375,40.125,"35","86",,,
"6229",-103.625,40.125,-103.375,39.875,"36","86",,,
"6230",-103.625,39.875,-103.375,39.625,"37","86",,,
"6231",-103.625,39.625,-103.375,39.375,"38","86",,,
"6232",-103.625,39.375,-103.375,39.125,"39","86",,,
"6233",-103.625,39.125,-103.375,38.875,"40","86",,,
"6234",-103.625,38.875,-103.375,38.625,"41","86",,,
"6235",-103.625,38.625,-103.375,38.375,"42","86",,,
"6236",-103.625,38.375,-103.375,38.125,"43","86",,,
"6237",-103.625,38.125,-103.375,37.875,"44","86",,,
"6238",-103.625,37.875,-103.375,37.625,"45","86",,,
"6239",-103.625,37.625,-103.375,37.375,"46","86",,,
"6240",-103.625,37.375,-103.375,37.125,"47","86",,,
"6241",-103.625,37.125,-103.375,36.875,"48","86",,,
"6242",-103.625,36.875,-103.375,36.625,"49","86",,,
"6243",-103.625,36.625,-103.375,36.375,"50","86",,,
"6244",-103.625,36.375,-103.375,36.125,"51","86",,,
"6245",-103.625,36.125,-103.375,35.875,"52","86",,,
"6246",-103.625,35.875,-103.375,35.625,"53","86",,,
"6247",-103.625,35.625,-103.375,35.375,"54","86",,,
"6248",-103.625,35.375,-103.375,35.125,"55","86",,,
"6249",-103.625,35.125,-103.375,34.875,"56","86",,,
"6250",-103.625,34.875,-103.375,34.625,"57","86",,,
"6251",-103.625,34.625,-103.375,34.375,"58","86",,,
