id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"2104",-112.875,49.375,-112.625,49.125,"23","65",8080,1740.43167223025,0.215399959434436
"2105",-112.875,49.125,-112.625,48.875,"24","65",4205,1109.71787334373,0.263904369403979
"2106",-112.875,48.875,-112.625,48.625,"25","65",0,0,
"2107",-112.875,48.625,-112.625,48.375,"26","65",0,0,
"2108",-112.875,48.375,-112.625,48.125,"27","65",0,0,
"2109",-112.875,48.125,-112.625,47.875,"28","65",0,0,
"2110",-112.875,47.875,-112.625,47.625,"29","65",0,0,
"2111",-112.875,47.625,-112.625,47.375,"30","65",0,0,
"2112",-112.875,47.375,-112.625,47.125,"31","65",0,0,
"2113",-112.625,55.125,-112.375,54.875,"0","66",6857,0,0
"2114",-112.625,54.875,-112.375,54.625,"1","66",6908,0.828980267047882,0.000120002933851749
"2115",-112.625,54.625,-112.375,54.375,"2","66",6959,0,0
"2116",-112.625,54.375,-112.375,54.125,"3","66",7007,0,0
"2117",-112.625,54.125,-112.375,53.875,"4","66",7064,0,0
"2118",-112.625,53.875,-112.375,53.625,"5","66",7112,0,0
"2119",-112.625,53.625,-112.375,53.375,"6","66",7167,0,0
"2120",-112.625,53.375,-112.375,53.125,"7","66",7215,0,0
"2121",-112.625,53.125,-112.375,52.875,"8","66",7271,0,0
"2122",-112.625,52.875,-112.375,52.625,"9","66",7321,7.04202197492123,0.000961893453752387
"2123",-112.625,52.625,-112.375,52.375,"10","66",7376,3.99036237597466,0.000540992729931488
"2124",-112.625,52.375,-112.375,52.125,"11","66",7430,29.8113407120109,0.00401229350094359
"2125",-112.625,52.125,-112.375,51.875,"12","66",7480,47.2225625704741,0.00631317681423451
"2126",-112.625,51.875,-112.375,51.625,"13","66",7535,842.959782722872,0.111872565723009
"2127",-112.625,51.625,-112.375,51.375,"14","66",7588,4802.68766030879,0.632931953124511
"2128",-112.625,51.375,-112.375,51.125,"15","66",7642,2076.0535871273,0.271663646575151
"2129",-112.625,51.125,-112.375,50.875,"16","66",7695,2081.76726949279,0.270535057763845
"2130",-112.625,50.875,-112.375,50.625,"17","66",7752,1676.41383884475,0.216255655165731
"2131",-112.625,50.625,-112.375,50.375,"18","66",7804,691.711697403807,0.0886355327272946
"2132",-112.625,50.375,-112.375,50.125,"19","66",7860,2812.57769723237,0.357834312624983
"2133",-112.625,50.125,-112.375,49.875,"20","66",7916,1690.08675852418,0.2135026223502
"2134",-112.625,49.875,-112.375,49.625,"21","66",7970,8686.53770710784,1.08990435471868
"2135",-112.625,49.625,-112.375,49.375,"22","66",8027,3302.29157907423,0.411397979204463
"2136",-112.625,49.375,-112.375,49.125,"23","66",8080,2899.68092928198,0.358871402138859
"2137",-112.625,49.125,-112.375,48.875,"24","66",4207,316.41300132405,0.0752110770915261
"2138",-112.625,48.875,-112.375,48.625,"25","66",0,0,
"2139",-112.625,48.625,-112.375,48.375,"26","66",0,0,
"2140",-112.625,48.375,-112.375,48.125,"27","66",0,0,
"2141",-112.625,48.125,-112.375,47.875,"28","66",0,0,
"2142",-112.625,47.875,-112.375,47.625,"29","66",0,0,
"2143",-112.625,47.625,-112.375,47.375,"30","66",0,0,
"2144",-112.625,47.375,-112.375,47.125,"31","66",0,0,
"2145",-112.375,55.125,-112.125,54.875,"0","67",6856,3.26317071914673,0.000475958389607166
"2146",-112.375,54.875,-112.125,54.625,"1","67",6908,0.614407360553741,8.89414245155966e-05
"2147",-112.375,54.625,-112.125,54.375,"2","67",6956,0,0
"2148",-112.375,54.375,-112.125,54.125,"3","67",7012,0,0
"2149",-112.375,54.125,-112.125,53.875,"4","67",7064,0,0
"2150",-112.375,53.875,-112.125,53.625,"5","67",7112,0,0
"2151",-112.375,53.625,-112.125,53.375,"6","67",7163,0,0
"2152",-112.375,53.375,-112.125,53.125,"7","67",7221,0,0
"2153",-112.375,53.125,-112.125,52.875,"8","67",7268,0,0
"2154",-112.375,52.875,-112.125,52.625,"9","67",7325,1.20592074841261,0.000164630818895919
"2155",-112.375,52.625,-112.125,52.375,"10","67",7372,44.8692924493225,0.00608644770066773
"2156",-112.375,52.375,-112.125,52.125,"11","67",7428,32.7167593498016,0.00440451795231578
"2157",-112.375,52.125,-112.125,51.875,"12","67",7482,98.3874036292545,0.0131498801963719
"2158",-112.375,51.875,-112.125,51.625,"13","67",7536,516.429148885887,0.06852828408783
"2159",-112.375,51.625,-112.125,51.375,"14","67",7586,1081.17630155128,0.142522581274886
"2160",-112.375,51.375,-112.125,51.125,"15","67",7643,541.618207500665,0.0708646091195428
"2161",-112.375,51.125,-112.125,50.875,"16","67",7696,3158.50686782401,0.410408896546778
"2162",-112.375,50.875,-112.125,50.625,"17","67",7752,5356.60464230785,0.690996470885946
"2163",-112.375,50.625,-112.125,50.375,"18","67",7805,1498.15361814713,0.191947933138646
"2164",-112.375,50.375,-112.125,50.125,"19","67",7859,3193.6182797167,0.406364458546469
"2165",-112.375,50.125,-112.125,49.875,"20","67",7915,1906.37010901514,0.240855351739121
"2166",-112.375,49.875,-112.125,49.625,"21","67",7971,4248.33572091348,0.532973995849139
"2167",-112.375,49.625,-112.125,49.375,"22","67",8027,1498.98140991759,0.186742420570274
"2168",-112.375,49.375,-112.125,49.125,"23","67",8078,754.103276844718,0.0933527205799354
"2169",-112.375,49.125,-112.125,48.875,"24","67",4208,63.3743548593484,0.0150604455464231
"2170",-112.375,48.875,-112.125,48.625,"25","67",0,0,
"2171",-112.375,48.625,-112.125,48.375,"26","67",0,0,
"2172",-112.375,48.375,-112.125,48.125,"27","67",0,0,
"2173",-112.375,48.125,-112.125,47.875,"28","67",0,0,
"2174",-112.375,47.875,-112.125,47.625,"29","67",0,0,
"2175",-112.375,47.625,-112.125,47.375,"30","67",0,0,
"2176",-112.375,47.375,-112.125,47.125,"31","67",0,0,
"2177",-112.125,55.125,-111.875,54.875,"0","68",6857,13.8572416305542,0.00202088983966081
"2178",-112.125,54.875,-111.875,54.625,"1","68",6909,50.1186748147011,0.0072541141720511
"2179",-112.125,54.625,-111.875,54.375,"2","68",6959,0,0
"2180",-112.125,54.375,-111.875,54.125,"3","68",7011,0,0
"2181",-112.125,54.125,-111.875,53.875,"4","68",7059,0,0
"2182",-112.125,53.875,-111.875,53.625,"5","68",7113,0,0
"2183",-112.125,53.625,-111.875,53.375,"6","68",7168,0,0
"2184",-112.125,53.375,-111.875,53.125,"7","68",7220,0,0
"2185",-112.125,53.125,-111.875,52.875,"8","68",7268,0,0
"2186",-112.125,52.875,-111.875,52.625,"9","68",7321,0,0
"2187",-112.125,52.625,-111.875,52.375,"10","68",7376,31.6006222800352,0.0042842492245167
"2188",-112.125,52.375,-111.875,52.125,"11","68",7429,56.7797848584596,0.00764299163527522
"2189",-112.125,52.125,-111.875,51.875,"12","68",7482,2124.52229440492,0.283951121946661
"2190",-112.125,51.875,-111.875,51.625,"13","68",7532,956.330312985112,0.126968974108485
"2191",-112.125,51.625,-111.875,51.375,"14","68",7591,369.871216902102,0.0487249659994865
"2192",-112.125,51.375,-111.875,51.125,"15","68",7642,545.346096586203,0.0713616980615288
"2193",-112.125,51.125,-111.875,50.875,"16","68",7696,8267.59084671841,1.07427115991663
"2194",-112.125,50.875,-111.875,50.625,"17","68",7750,6808.15879909042,0.878472103108442
"2195",-112.125,50.625,-111.875,50.375,"18","68",7805,8624.39610132412,1.1049834851152
"2196",-112.125,50.375,-111.875,50.125,"19","68",7861,5343.28666960821,0.679720985829819
"2197",-112.125,50.125,-111.875,49.875,"20","68",7913,4329.09081098367,0.547085910651292
"2198",-112.125,49.875,-111.875,49.625,"21","68",7971,6228.48595429026,0.781393294980587
"2199",-112.125,49.625,-111.875,49.375,"22","68",8023,521.397099083988,0.0649877974677786
"2200",-112.125,49.375,-111.875,49.125,"23","68",8084,1072.13011387829,0.132623715224924
"2201",-112.125,49.125,-111.875,48.875,"24","68",4208,55.667961668456,0.0132290783432643
"2202",-112.125,48.875,-111.875,48.625,"25","68",0,0,
"2203",-112.125,48.625,-111.875,48.375,"26","68",0,0,
"2204",-112.125,48.375,-111.875,48.125,"27","68",0,0,
"2205",-112.125,48.125,-111.875,47.875,"28","68",0,0,
"2206",-112.125,47.875,-111.875,47.625,"29","68",0,0,
"2207",-112.125,47.625,-111.875,47.375,"30","68",0,0,
"2208",-112.125,47.375,-111.875,47.125,"31","68",0,0,
"2209",-111.875,55.125,-111.625,54.875,"0","69",6856,0,0
"2210",-111.875,54.875,-111.625,54.625,"1","69",6908,0,0
"2211",-111.875,54.625,-111.625,54.375,"2","69",6959,0.972427666187286,0.000139736695816538
"2212",-111.875,54.375,-111.625,54.125,"3","69",7010,0,0
"2213",-111.875,54.125,-111.625,53.875,"4","69",7063,0,0
"2214",-111.875,53.875,-111.625,53.625,"5","69",7114,0,0
"2215",-111.875,53.625,-111.625,53.375,"6","69",7163,0,0
"2216",-111.875,53.375,-111.625,53.125,"7","69",7217,0,0
"2217",-111.875,53.125,-111.625,52.875,"8","69",7271,1.37520444393158,0.00018913553072914
"2218",-111.875,52.875,-111.625,52.625,"9","69",7323,0,0
"2219",-111.875,52.625,-111.625,52.375,"10","69",7375,10.2838017421309,0.00139441379554317
"2220",-111.875,52.375,-111.625,52.125,"11","69",7428,49.8540910672164,0.00671164392396558
"2221",-111.875,52.125,-111.625,51.875,"12","69",7480,124.160449191928,0.0165989905336802
"2222",-111.875,51.875,-111.625,51.625,"13","69",7534,299.340251055197,0.0397319154572865
"2223",-111.875,51.625,-111.625,51.375,"14","69",7589,1328.49176618701,0.175054917141522
"2224",-111.875,51.375,-111.625,51.125,"15","69",7643,3123.68956605811,0.408699406785046
"2225",-111.875,51.125,-111.625,50.875,"16","69",7696,6685.11182579177,0.868647586511405
"2226",-111.875,50.875,-111.625,50.625,"17","69",7751,8415.75864974014,1.08576424328992
"2227",-111.875,50.625,-111.625,50.375,"18","69",7804,9210.78059331607,1.18026404322348
"2228",-111.875,50.375,-111.625,50.125,"19","69",7860,6360.4170960933,0.809213371004236
"2229",-111.875,50.125,-111.625,49.875,"20","69",7915,4639.34250389482,0.586145610094102
"2230",-111.875,49.875,-111.625,49.625,"21","69",7970,6503.698062376,0.816022341577918
"2231",-111.875,49.625,-111.625,49.375,"22","69",8026,434.217155333841,0.054101315142517
"2232",-111.875,49.375,-111.625,49.125,"23","69",8082,596.809058117331,0.0738442289182543
"2233",-111.875,49.125,-111.625,48.875,"24","69",4247,31.2606790799182,0.00736064965385406
"2234",-111.875,48.875,-111.625,48.625,"25","69",0,0,
"2235",-111.875,48.625,-111.625,48.375,"26","69",0,0,
"2236",-111.875,48.375,-111.625,48.125,"27","69",0,0,
"2237",-111.875,48.125,-111.625,47.875,"28","69",0,0,
"2238",-111.875,47.875,-111.625,47.625,"29","69",0,0,
"2239",-111.875,47.625,-111.625,47.375,"30","69",0,0,
"2240",-111.875,47.375,-111.625,47.125,"31","69",0,0,
"2241",-111.625,55.125,-111.375,54.875,"0","70",6858,15.4233581423759,0.00224895860927033
"2242",-111.625,54.875,-111.375,54.625,"1","70",6909,15.8968898653984,0.00230089591335916
"2243",-111.625,54.625,-111.375,54.375,"2","70",6958,2.67815798521042,0.000384903418397588
"2244",-111.625,54.375,-111.375,54.125,"3","70",7010,0,0
"2245",-111.625,54.125,-111.375,53.875,"4","70",7063,0,0
"2246",-111.625,53.875,-111.375,53.625,"5","70",7113,0,0
"2247",-111.625,53.625,-111.375,53.375,"6","70",7166,0,0
"2248",-111.625,53.375,-111.375,53.125,"7","70",7217,0,0
"2249",-111.625,53.125,-111.375,52.875,"8","70",7271,1.00735342502594,0.0001385440001411
"2250",-111.625,52.875,-111.375,52.625,"9","70",7322,1.9735586643219,0.000269538195072644
"2251",-111.625,52.625,-111.375,52.375,"10","70",7374,3.43761657178402,0.000466180712202878
"2252",-111.625,52.375,-111.375,52.125,"11","70",7428,2.13230493664742,0.000287063130943378
"2253",-111.625,52.125,-111.375,51.875,"12","70",7482,53.3472673296928,0.00713008117210543
"2254",-111.625,51.875,-111.375,51.625,"13","70",7535,548.017002261477,0.0727295291654249
"2255",-111.625,51.625,-111.375,51.375,"14","70",7587,1266.39158473257,0.16691598586168
"2256",-111.625,51.375,-111.375,51.125,"15","70",7642,5544.77613868436,0.725566100325093
"2257",-111.625,51.125,-111.375,50.875,"16","70",7698,8209.29865676351,1.06641967481989
"2258",-111.625,50.875,-111.375,50.625,"17","70",7749,2582.56287211226,0.333276922456093
"2259",-111.625,50.625,-111.375,50.375,"18","70",7806,987.286337444559,0.126477880789721
"2260",-111.625,50.375,-111.375,50.125,"19","70",7860,1074.45776921511,0.136699461732202
"2261",-111.625,50.125,-111.375,49.875,"20","70",7916,1835.5123938513,0.231873723326339
"2262",-111.625,49.875,-111.375,49.625,"21","70",7970,12261.3178295603,1.53843385565373
"2263",-111.625,49.625,-111.375,49.375,"22","70",8024,227.005844818195,0.0282908580281898
"2264",-111.625,49.375,-111.375,49.125,"23","70",8081,17.4889558794675,0.00216420689017047
"2265",-111.625,49.125,-111.375,48.875,"24","70",4270,9.15774090681225,0.00214467000159537
"2266",-111.625,48.875,-111.375,48.625,"25","70",0,0,
"2267",-111.625,48.625,-111.375,48.375,"26","70",0,0,
"2268",-111.625,48.375,-111.375,48.125,"27","70",0,0,
"2269",-111.625,48.125,-111.375,47.875,"28","70",0,0,
"2270",-111.625,47.875,-111.375,47.625,"29","70",0,0,
"2271",-111.625,47.625,-111.375,47.375,"30","70",0,0,
"2272",-111.625,47.375,-111.375,47.125,"31","70",0,0,
"2273",-111.375,55.125,-111.125,54.875,"0","71",6855,5.33376067876816,0.000778083250002649
"2274",-111.375,54.875,-111.125,54.625,"1","71",6907,5.23308426141739,0.000757649379096191
"2275",-111.375,54.625,-111.125,54.375,"2","71",6960,0,0
"2276",-111.375,54.375,-111.125,54.125,"3","71",7010,0,0
"2277",-111.375,54.125,-111.125,53.875,"4","71",7063,0.770188331604004,0.000109045495059324
"2278",-111.375,53.875,-111.125,53.625,"5","71",7111,0,0
"2279",-111.375,53.625,-111.125,53.375,"6","71",7166,0,0
"2280",-111.375,53.375,-111.125,53.125,"7","71",7218,0.917863190174103,0.000127163090908022
"2281",-111.375,53.125,-111.125,52.875,"8","71",7268,1.18900310993195,0.000163594263887169
"2282",-111.375,52.875,-111.125,52.625,"9","71",7324,24.3388822078705,0.00332316796939794
"2283",-111.375,52.625,-111.125,52.375,"10","71",7377,1.73326078080572,0.000234954694429405
"2284",-111.375,52.375,-111.125,52.125,"11","71",7428,4.2046642563073,0.000566056038813583
"2285",-111.375,52.125,-111.125,51.875,"12","71",7479,31.3619616627693,0.00419333622981272
"2286",-111.375,51.875,-111.125,51.625,"13","71",7536,623.207524299622,0.0826973891055761
"2287",-111.375,51.625,-111.125,51.375,"14","71",7589,1569.54125154018,0.206817927466094
"2288",-111.375,51.375,-111.125,51.125,"15","71",7642,4290.36600339413,0.561419262417447
"2289",-111.375,51.125,-111.125,50.875,"16","71",7694,7175.65694108733,0.932630223692141
"2290",-111.375,50.875,-111.125,50.625,"17","71",7753,1352.9715191971,0.174509418186135
"2291",-111.375,50.625,-111.125,50.375,"18","71",7805,561.954620533739,0.0719993107666546
"2292",-111.375,50.375,-111.125,50.125,"19","71",7861,63.8157078854274,0.00811801397855583
"2293",-111.375,50.125,-111.125,49.875,"20","71",7912,4157.47461393778,0.525464435533087
"2294",-111.375,49.875,-111.125,49.625,"21","71",7971,1649.403925883,0.206925596020951
"2295",-111.375,49.625,-111.125,49.375,"22","71",8025,1603.7213011639,0.199840660581171
"2296",-111.375,49.375,-111.125,49.125,"23","71",8082,279.625365656335,0.0345985357159533
"2297",-111.375,49.125,-111.125,48.875,"24","71",4253,15.6321336207911,0.003675554578131
"2298",-111.375,48.875,-111.125,48.625,"25","71",0,0,
"2299",-111.375,48.625,-111.125,48.375,"26","71",0,0,
"2300",-111.375,48.375,-111.125,48.125,"27","71",0,0,
"2301",-111.375,48.125,-111.125,47.875,"28","71",0,0,
"2302",-111.375,47.875,-111.125,47.625,"29","71",0,0,
"2303",-111.375,47.625,-111.125,47.375,"30","71",0,0,
"2304",-111.375,47.375,-111.125,47.125,"31","71",0,0,
"2305",-111.125,55.125,-110.875,54.875,"0","72",6859,0,0
"2306",-111.125,54.875,-110.875,54.625,"1","72",6907,11.3890495896339,0.00164891408565715
"2307",-111.125,54.625,-110.875,54.375,"2","72",6962,0,0
"2308",-111.125,54.375,-110.875,54.125,"3","72",7009,6.519227206707,0.000930122300857041
"2309",-111.125,54.125,-110.875,53.875,"4","72",7060,0,0
"2310",-111.125,53.875,-110.875,53.625,"5","72",7114,0,0
"2311",-111.125,53.625,-110.875,53.375,"6","72",7166,0,0
"2312",-111.125,53.375,-110.875,53.125,"7","72",7218,0,0
"2313",-111.125,53.125,-110.875,52.875,"8","72",7270,0,0
"2314",-111.125,52.875,-110.875,52.625,"9","72",7323,0.917863190174103,0.000125339777437403
"2315",-111.125,52.625,-110.875,52.375,"10","72",7372,0.111947618424892,1.51855152502567e-05
"2316",-111.125,52.375,-110.875,52.125,"11","72",7429,12.9937223047018,0.00174905401867032
"2317",-111.125,52.125,-110.875,51.875,"12","72",7482,88.2390792369843,0.0117935150009335
"2318",-111.125,51.875,-110.875,51.625,"13","72",7533,314.348988413811,0.0417295882668008
"2319",-111.125,51.625,-110.875,51.375,"14","72",7589,1809.66401855554,0.238458824424238
"2320",-111.125,51.375,-110.875,51.125,"15","72",7642,3406.62239504809,0.445776288281614
"2321",-111.125,51.125,-110.875,50.875,"16","72",7695,4887.93827900937,0.635209652892705
"2322",-111.125,50.875,-110.875,50.625,"17","72",7749,991.193517732085,0.127912442603186
"2323",-111.125,50.625,-110.875,50.375,"18","72",7804,169.868099033833,0.0217667989535921
"2324",-111.125,50.375,-110.875,50.125,"19","72",7859,11.7160911823157,0.00149078651002872
"2325",-111.125,50.125,-110.875,49.875,"20","72",7915,3260.47233507782,0.411935860401494
"2326",-111.125,49.875,-110.875,49.625,"21","72",7970,6772.35155712813,0.849730433767645
"2327",-111.125,49.625,-110.875,49.375,"22","72",8026,11221.9593079725,1.39820076102323
"2328",-111.125,49.375,-110.875,49.125,"23","72",8081,6202.16964621458,0.767500265587746
"2329",-111.125,49.125,-110.875,48.875,"24","72",4234,129.835464781383,0.030664965701791
"2330",-111.125,48.875,-110.875,48.625,"25","72",0,0,
"2331",-111.125,48.625,-110.875,48.375,"26","72",0,0,
"2332",-111.125,48.375,-110.875,48.125,"27","72",0,0,
"2333",-111.125,48.125,-110.875,47.875,"28","72",0,0,
"2334",-111.125,47.875,-110.875,47.625,"29","72",0,0,
"2335",-111.125,47.625,-110.875,47.375,"30","72",0,0,
"2336",-111.125,47.375,-110.875,47.125,"31","72",0,0,
"2337",-110.875,55.125,-110.625,54.875,"0","73",6860,0,0
"2338",-110.875,54.875,-110.625,54.625,"1","73",6903,0,0
"2339",-110.875,54.625,-110.625,54.375,"2","73",6957,0,0
"2340",-110.875,54.375,-110.625,54.125,"3","73",7018,0.614407360553741,8.75473583006186e-05
"2341",-110.875,54.125,-110.625,53.875,"4","73",7053,0,0
"2342",-110.875,53.875,-110.625,53.625,"5","73",7115,0,0
"2343",-110.875,53.625,-110.625,53.375,"6","73",7172,0,0
"2344",-110.875,53.375,-110.625,53.125,"7","73",7212,0,0
"2345",-110.875,53.125,-110.625,52.875,"8","73",7269,1.1104484796524,0.000152764957993177
"2346",-110.875,52.875,-110.625,52.625,"9","73",7325,1.09182822704315,0.000149055048060499
"2347",-110.875,52.625,-110.625,52.375,"10","73",7381,2.05904710292816,0.000278965872229801
"2348",-110.875,52.375,-110.625,52.125,"11","73",7419,45.2356815629173,0.00609727477596944
"2349",-110.875,52.125,-110.625,51.875,"12","73",7482,116.698839783669,0.0155972787735456
"2350",-110.875,51.875,-110.625,51.625,"13","73",7546,250.624726712704,0.0332129242926986
"2351",-110.875,51.625,-110.625,51.375,"14","73",7578,1613.02538917837,0.21285634589316
"2352",-110.875,51.375,-110.625,51.125,"15","73",7640,4234.94446324307,0.554312102518726
"2353",-110.875,51.125,-110.625,50.875,"16","73",7706,5972.99950845772,0.775110239872531
"2354",-110.875,50.875,-110.625,50.625,"17","73",7747,2396.20981107838,0.309308094885554
"2355",-110.875,50.625,-110.625,50.375,"18","73",7803,612.7602832946,0.0785288072913751
"2356",-110.875,50.375,-110.625,50.125,"19","73",7865,609.912885565776,0.0775477286161191
"2357",-110.875,50.125,-110.625,49.875,"20","73",7919,9198.72703814937,1.16160210104172
"2358",-110.875,49.875,-110.625,49.625,"21","73",7961,4184.81534783391,0.525664533077994
"2359",-110.875,49.625,-110.625,49.375,"22","73",8033,17821.3682181413,2.21851963377833
"2360",-110.875,49.375,-110.625,49.125,"23","73",8085,16989.8959726442,2.101409520426
"2361",-110.875,49.125,-110.625,48.875,"24","73",4213,1948.50401281938,0.462497985478134
"2362",-110.875,48.875,-110.625,48.625,"25","73",0,0,
"2363",-110.875,48.625,-110.625,48.375,"26","73",0,0,
"2364",-110.875,48.375,-110.625,48.125,"27","73",0,0,
"2365",-110.875,48.125,-110.625,47.875,"28","73",0,0,
