id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"4377",-110.125,35.125,-109.875,34.875,"56","60",0,0,
"4378",-110.125,34.875,-109.875,34.625,"57","60",0,0,
"4379",-110.125,34.625,-109.875,34.375,"58","60",,,
"4380",-110.125,34.375,-109.875,34.125,"59","60",,,
"4381",-110.125,34.125,-109.875,33.875,"60","60",,,
"4382",-110.125,33.875,-109.875,33.625,"61","60",,,
"4383",-110.125,33.625,-109.875,33.375,"62","60",,,
"4384",-110.125,33.375,-109.875,33.125,"63","60",,,
"4385",-110.125,33.125,-109.875,32.875,"64","60",,,
"4386",-110.125,32.875,-109.875,32.625,"65","60",,,
"4387",-110.125,32.625,-109.875,32.375,"66","60",,,
"4388",-110.125,32.375,-109.875,32.125,"67","60",,,
"4389",-110.125,32.125,-109.875,31.875,"68","60",,,
"4390",-110.125,31.875,-109.875,31.625,"69","60",,,
"4391",-110.125,31.625,-109.875,31.375,"70","60",,,
"4392",-110.125,31.375,-109.875,31.125,"71","60",,,
"4393",-109.875,49.125,-109.625,48.875,"0","61",0,0,
"4394",-109.875,48.875,-109.625,48.625,"1","61",0,0,
"4395",-109.875,48.625,-109.625,48.375,"2","61",0,0,
"4396",-109.875,48.375,-109.625,48.125,"3","61",24287,31217.0106294458,1.28533827271568
"4397",-109.875,48.125,-109.625,47.875,"4","61",2242,1815.99244744517,0.809987710724875
"4398",-109.875,47.875,-109.625,47.625,"5","61",126,27.8404561169446,0.220956000928131
"4399",-109.875,47.625,-109.625,47.375,"6","61",70,24.0279392972589,0.343256275675127
"4400",-109.875,47.375,-109.625,47.125,"7","61",70,43.5771353952587,0.622530505646552
"4401",-109.875,47.125,-109.625,46.875,"8","61",0,0,
"4402",-109.875,46.875,-109.625,46.625,"9","61",7469,27814.0051980101,3.72392625492169
"4403",-109.875,46.625,-109.625,46.375,"10","61",0,0,
"4404",-109.875,46.375,-109.625,46.125,"11","61",290,197.367684535682,0.680578222536835
"4405",-109.875,46.125,-109.625,45.875,"12","61",31,40.5115696489811,1.30682482738649
"4406",-109.875,45.875,-109.625,45.625,"13","61",152,104.969946775818,0.690591755104067
"4407",-109.875,45.625,-109.625,45.375,"14","61",10,10.8341240882874,1.08341240882874
"4408",-109.875,45.375,-109.625,45.125,"15","61",0,0,
"4409",-109.875,45.125,-109.625,44.875,"16","61",0,0,
"4410",-109.875,44.875,-109.625,44.625,"17","61",0,0,
"4411",-109.875,44.625,-109.625,44.375,"18","61",0,0,
"4412",-109.875,44.375,-109.625,44.125,"19","61",610,414.214835317805,0.679040713635747
"4413",-109.875,44.125,-109.625,43.875,"20","61",1261,870.715275889263,0.690495857168329
"4414",-109.875,43.875,-109.625,43.625,"21","61",16550,6753.47820216417,0.408065148167019
"4415",-109.875,43.625,-109.625,43.375,"22","61",3522,1948.77139672637,0.55331385483429
"4416",-109.875,43.375,-109.625,43.125,"23","61",0,0,
"4417",-109.875,43.125,-109.625,42.875,"24","61",2114,1044.69134235382,0.494177550782318
"4418",-109.875,42.875,-109.625,42.625,"25","61",82,38.0934733450413,0.464554552988308
"4419",-109.875,42.625,-109.625,42.375,"26","61",11,4.14769148826599,0.377062862569636
"4420",-109.875,42.375,-109.625,42.125,"27","61",0,0,
"4421",-109.875,42.125,-109.625,41.875,"28","61",2,0.739611804485321,0.369805902242661
"4422",-109.875,41.875,-109.625,41.625,"29","61",30,11.1280300021172,0.370934333403905
"4423",-109.875,41.625,-109.625,41.375,"30","61",10,3.78055080771446,0.378055080771446
"4424",-109.875,41.375,-109.625,41.125,"31","61",0,0,
"4425",-109.875,41.125,-109.625,40.875,"32","61",11,3.93043673038483,0.357312430034984
"4426",-109.875,40.875,-109.625,40.625,"33","61",0,0,
"4427",-109.875,40.625,-109.625,40.375,"34","61",0,0,
"4428",-109.875,40.375,-109.625,40.125,"35","61",0,0,
"4429",-109.875,40.125,-109.625,39.875,"36","61",0,0,
"4430",-109.875,39.875,-109.625,39.625,"37","61",0,0,
"4431",-109.875,39.625,-109.625,39.375,"38","61",0,0,
"4432",-109.875,39.375,-109.625,39.125,"39","61",0,0,
"4433",-109.875,39.125,-109.625,38.875,"40","61",0,0,
"4434",-109.875,38.875,-109.625,38.625,"41","61",0,0,
"4435",-109.875,38.625,-109.625,38.375,"42","61",0,0,
"4436",-109.875,38.375,-109.625,38.125,"43","61",0,0,
"4437",-109.875,38.125,-109.625,37.875,"44","61",0,0,
"4438",-109.875,37.875,-109.625,37.625,"45","61",0,0,
"4439",-109.875,37.625,-109.625,37.375,"46","61",0,0,
"4440",-109.875,37.375,-109.625,37.125,"47","61",0,0,
"4441",-109.875,37.125,-109.625,36.875,"48","61",0,0,
"4442",-109.875,36.875,-109.625,36.625,"49","61",0,0,
"4443",-109.875,36.625,-109.625,36.375,"50","61",0,0,
"4444",-109.875,36.375,-109.625,36.125,"51","61",0,0,
"4445",-109.875,36.125,-109.625,35.875,"52","61",0,0,
"4446",-109.875,35.875,-109.625,35.625,"53","61",0,0,
"4447",-109.875,35.625,-109.625,35.375,"54","61",0,0,
"4448",-109.875,35.375,-109.625,35.125,"55","61",0,0,
"4449",-109.875,35.125,-109.625,34.875,"56","61",0,0,
"4450",-109.875,34.875,-109.625,34.625,"57","61",0,0,
"4451",-109.875,34.625,-109.625,34.375,"58","61",,,
"4452",-109.875,34.375,-109.625,34.125,"59","61",,,
"4453",-109.875,34.125,-109.625,33.875,"60","61",,,
"4454",-109.875,33.875,-109.625,33.625,"61","61",,,
"4455",-109.875,33.625,-109.625,33.375,"62","61",,,
"4456",-109.875,33.375,-109.625,33.125,"63","61",,,
"4457",-109.875,33.125,-109.625,32.875,"64","61",,,
"4458",-109.875,32.875,-109.625,32.625,"65","61",,,
"4459",-109.875,32.625,-109.625,32.375,"66","61",,,
"4460",-109.875,32.375,-109.625,32.125,"67","61",,,
"4461",-109.875,32.125,-109.625,31.875,"68","61",,,
"4462",-109.875,31.875,-109.625,31.625,"69","61",,,
"4463",-109.875,31.625,-109.625,31.375,"70","61",,,
"4464",-109.875,31.375,-109.625,31.125,"71","61",,,
"4465",-109.625,49.125,-109.375,48.875,"0","62",0,0,
"4466",-109.625,48.875,-109.375,48.625,"1","62",0,0,
"4467",-109.625,48.625,-109.375,48.375,"2","62",2,0.47064982354641,0.235324911773205
"4468",-109.625,48.375,-109.375,48.125,"3","62",10924,15670.2336368044,1.4344776306119
"4469",-109.625,48.125,-109.375,47.875,"4","62",701,530.685420135036,0.757040542275372
"4470",-109.625,47.875,-109.375,47.625,"5","62",228,56.1296343132854,0.246182606637216
"4471",-109.625,47.625,-109.375,47.375,"6","62",350,91.7655615825206,0.262187318807202
"4472",-109.625,47.375,-109.375,47.125,"7","62",54224,281931.944095588,5.19939407080975
"4473",-109.625,47.125,-109.375,46.875,"8","62",37173,142426.498349607,3.83145020174877
"4474",-109.625,46.875,-109.375,46.625,"9","62",182965,1254751.88607207,6.85787929971343
"4475",-109.625,46.625,-109.375,46.375,"10","62",0,0,
"4476",-109.625,46.375,-109.375,46.125,"11","62",0,0,
"4477",-109.625,46.125,-109.375,45.875,"12","62",39,74.7171407677233,1.91582412224932
"4478",-109.625,45.875,-109.375,45.625,"13","62",29,51.4319023843855,1.77351387532364
"4479",-109.625,45.625,-109.375,45.375,"14","62",62,107.172438517213,1.72858771801956
"4480",-109.625,45.375,-109.375,45.125,"15","62",841,445.419236890972,0.52963048381804
"4481",-109.625,45.125,-109.375,44.875,"16","62",0,0,
"4482",-109.625,44.875,-109.375,44.625,"17","62",0,0,
"4483",-109.625,44.625,-109.375,44.375,"18","62",435,239.155885219574,0.549783644182929
"4484",-109.625,44.375,-109.375,44.125,"19","62",6368,3574.0985606031,0.561259196074608
"4485",-109.625,44.125,-109.375,43.875,"20","62",263,196.665011227131,0.74777570808795
"4486",-109.625,43.875,-109.375,43.625,"21","62",814,348.259881824255,0.42783769265879
"4487",-109.625,43.625,-109.375,43.375,"22","62",233,126.33948841691,0.542229564021074
"4488",-109.625,43.375,-109.375,43.125,"23","62",62,47.1986646875739,0.76126878528345
"4489",-109.625,43.125,-109.375,42.875,"24","62",6,1.99406710267067,0.332344517111778
"4490",-109.625,42.875,-109.375,42.625,"25","62",410,167.012051016092,0.407346465892908
"4491",-109.625,42.625,-109.375,42.375,"26","62",7,2.56547850370407,0.366496929100582
"4492",-109.625,42.375,-109.375,42.125,"27","62",14,5.15112265944481,0.367937332817486
"4493",-109.625,42.125,-109.375,41.875,"28","62",13,4.86077353358269,0.373905656429438
"4494",-109.625,41.875,-109.375,41.625,"29","62",0,0,
"4495",-109.625,41.625,-109.375,41.375,"30","62",1,0.365721225738525,0.365721225738525
"4496",-109.625,41.375,-109.375,41.125,"31","62",0,0,
"4497",-109.625,41.125,-109.375,40.875,"32","62",0,0,
"4498",-109.625,40.875,-109.375,40.625,"33","62",0,0,
"4499",-109.625,40.625,-109.375,40.375,"34","62",0,0,
"4500",-109.625,40.375,-109.375,40.125,"35","62",0,0,
"4501",-109.625,40.125,-109.375,39.875,"36","62",0,0,
"4502",-109.625,39.875,-109.375,39.625,"37","62",0,0,
"4503",-109.625,39.625,-109.375,39.375,"38","62",0,0,
"4504",-109.625,39.375,-109.375,39.125,"39","62",0,0,
"4505",-109.625,39.125,-109.375,38.875,"40","62",0,0,
"4506",-109.625,38.875,-109.375,38.625,"41","62",0,0,
"4507",-109.625,38.625,-109.375,38.375,"42","62",0,0,
"4508",-109.625,38.375,-109.375,38.125,"43","62",0,0,
"4509",-109.625,38.125,-109.375,37.875,"44","62",0,0,
"4510",-109.625,37.875,-109.375,37.625,"45","62",0,0,
"4511",-109.625,37.625,-109.375,37.375,"46","62",0,0,
"4512",-109.625,37.375,-109.375,37.125,"47","62",0,0,
"4513",-109.625,37.125,-109.375,36.875,"48","62",0,0,
"4514",-109.625,36.875,-109.375,36.625,"49","62",0,0,
"4515",-109.625,36.625,-109.375,36.375,"50","62",0,0,
"4516",-109.625,36.375,-109.375,36.125,"51","62",0,0,
"4517",-109.625,36.125,-109.375,35.875,"52","62",0,0,
"4518",-109.625,35.875,-109.375,35.625,"53","62",0,0,
"4519",-109.625,35.625,-109.375,35.375,"54","62",0,0,
"4520",-109.625,35.375,-109.375,35.125,"55","62",0,0,
"4521",-109.625,35.125,-109.375,34.875,"56","62",0,0,
"4522",-109.625,34.875,-109.375,34.625,"57","62",0,0,
"4523",-109.625,34.625,-109.375,34.375,"58","62",,,
"4524",-109.625,34.375,-109.375,34.125,"59","62",,,
"4525",-109.625,34.125,-109.375,33.875,"60","62",,,
"4526",-109.625,33.875,-109.375,33.625,"61","62",,,
"4527",-109.625,33.625,-109.375,33.375,"62","62",,,
"4528",-109.625,33.375,-109.375,33.125,"63","62",,,
"4529",-109.625,33.125,-109.375,32.875,"64","62",,,
"4530",-109.625,32.875,-109.375,32.625,"65","62",,,
"4531",-109.625,32.625,-109.375,32.375,"66","62",,,
"4532",-109.625,32.375,-109.375,32.125,"67","62",,,
"4533",-109.625,32.125,-109.375,31.875,"68","62",,,
"4534",-109.625,31.875,-109.375,31.625,"69","62",,,
"4535",-109.625,31.625,-109.375,31.375,"70","62",,,
"4536",-109.625,31.375,-109.375,31.125,"71","62",,,
"4537",-109.375,49.125,-109.125,48.875,"0","63",0,0,
"4538",-109.375,48.875,-109.125,48.625,"1","63",0,0,
"4539",-109.375,48.625,-109.125,48.375,"2","63",0,0,
"4540",-109.375,48.375,-109.125,48.125,"3","63",963,722.345020754263,0.750098671603596
"4541",-109.375,48.125,-109.125,47.875,"4","63",143,28.1351464092731,0.196749275589323
"4542",-109.375,47.875,-109.125,47.625,"5","63",76,18.9064475893974,0.248769047228914
"4543",-109.375,47.625,-109.125,47.375,"6","63",2,0.663904100656509,0.331952050328255
"4544",-109.375,47.375,-109.125,47.125,"7","63",130407,1125261.08462943,8.62883959165865
"4545",-109.375,47.125,-109.125,46.875,"8","63",100821,517527.086601236,5.13312788606775
"4546",-109.375,46.875,-109.125,46.625,"9","63",256063,2325021.45085838,9.07988054056378
"4547",-109.375,46.625,-109.125,46.375,"10","63",0,0,
"4548",-109.375,46.375,-109.125,46.125,"11","63",117,52.6815985031426,0.450270072676432
"4549",-109.375,46.125,-109.125,45.875,"12","63",256,77.3245163727552,0.302048892081075
"4550",-109.375,45.875,-109.125,45.625,"13","63",4,1.00232240557671,0.250580601394176
"4551",-109.375,45.625,-109.125,45.375,"14","63",94,42.4679437875748,0.451786636038029
"4552",-109.375,45.375,-109.125,45.125,"15","63",260,237.278790526092,0.912610732792662
"4553",-109.375,45.125,-109.125,44.875,"16","63",4,2.65577194094658,0.663942985236645
"4554",-109.375,44.875,-109.125,44.625,"17","63",7,3.74908676743507,0.535583823919296
"4555",-109.375,44.625,-109.125,44.375,"18","63",503,194.067578226328,0.385820235042401
"4556",-109.375,44.375,-109.125,44.125,"19","63",3037,1147.00389331626,0.377676619465347
"4557",-109.375,44.125,-109.125,43.875,"20","63",2128,756.687598504592,0.355586277492759
"4558",-109.375,43.875,-109.125,43.625,"21","63",0,0,
"4559",-109.375,43.625,-109.125,43.375,"22","63",139,57.0736499018967,0.410601797855372
"4560",-109.375,43.375,-109.125,43.125,"23","63",21,8.68610900640488,0.413624238400232
"4561",-109.375,43.125,-109.125,42.875,"24","63",3,1.04783424735069,0.349278082450231
"4562",-109.375,42.875,-109.125,42.625,"25","63",64,23.7978500127792,0.371841406449676
"4563",-109.375,42.625,-109.125,42.375,"26","63",295,112.6760391891,0.381952675217289
"4564",-109.375,42.375,-109.125,42.125,"27","63",8,2.89181971549988,0.361477464437485
"4565",-109.375,42.125,-109.125,41.875,"28","63",21,7.75175562500954,0.369131220238549
"4566",-109.375,41.875,-109.125,41.625,"29","63",4,1.45832958817482,0.364582397043705
"4567",-109.375,41.625,-109.125,41.375,"30","63",2,0.729089677333832,0.364544838666916
"4568",-109.375,41.375,-109.125,41.125,"31","63",18,6.42161136865616,0.356756187147564
"4569",-109.375,41.125,-109.125,40.875,"32","63",30,10.656350851059,0.355211695035299
"4570",-109.375,40.875,-109.125,40.625,"33","63",0,0,
"4571",-109.375,40.625,-109.125,40.375,"34","63",0,0,
"4572",-109.375,40.375,-109.125,40.125,"35","63",0,0,
"4573",-109.375,40.125,-109.125,39.875,"36","63",0,0,
"4574",-109.375,39.875,-109.125,39.625,"37","63",0,0,
"4575",-109.375,39.625,-109.125,39.375,"38","63",0,0,
"4576",-109.375,39.375,-109.125,39.125,"39","63",0,0,
"4577",-109.375,39.125,-109.125,38.875,"40","63",0,0,
"4578",-109.375,38.875,-109.125,38.625,"41","63",0,0,
"4579",-109.375,38.625,-109.125,38.375,"42","63",0,0,
"4580",-109.375,38.375,-109.125,38.125,"43","63",0,0,
"4581",-109.375,38.125,-109.125,37.875,"44","63",0,0,
"4582",-109.375,37.875,-109.125,37.625,"45","63",0,0,
"4583",-109.375,37.625,-109.125,37.375,"46","63",0,0,
"4584",-109.375,37.375,-109.125,37.125,"47","63",0,0,
"4585",-109.375,37.125,-109.125,36.875,"48","63",0,0,
"4586",-109.375,36.875,-109.125,36.625,"49","63",0,0,
"4587",-109.375,36.625,-109.125,36.375,"50","63",0,0,
"4588",-109.375,36.375,-109.125,36.125,"51","63",0,0,
"4589",-109.375,36.125,-109.125,35.875,"52","63",0,0,
"4590",-109.375,35.875,-109.125,35.625,"53","63",0,0,
"4591",-109.375,35.625,-109.125,35.375,"54","63",0,0,
"4592",-109.375,35.375,-109.125,35.125,"55","63",0,0,
"4593",-109.375,35.125,-109.125,34.875,"56","63",0,0,
"4594",-109.375,34.875,-109.125,34.625,"57","63",0,0,
"4595",-109.375,34.625,-109.125,34.375,"58","63",,,
"4596",-109.375,34.375,-109.125,34.125,"59","63",,,
"4597",-109.375,34.125,-109.125,33.875,"60","63",,,
"4598",-109.375,33.875,-109.125,33.625,"61","63",,,
"4599",-109.375,33.625,-109.125,33.375,"62","63",,,
"4600",-109.375,33.375,-109.125,33.125,"63","63",,,
"4601",-109.375,33.125,-109.125,32.875,"64","63",,,
"4602",-109.375,32.875,-109.125,32.625,"65","63",,,
"4603",-109.375,32.625,-109.125,32.375,"66","63",,,
"4604",-109.375,32.375,-109.125,32.125,"67","63",,,
"4605",-109.375,32.125,-109.125,31.875,"68","63",,,
"4606",-109.375,31.875,-109.125,31.625,"69","63",,,
"4607",-109.375,31.625,-109.125,31.375,"70","63",,,
"4608",-109.375,31.375,-109.125,31.125,"71","63",,,
"4609",-109.125,49.125,-108.875,48.875,"0","64",0,0,
"4610",-109.125,48.875,-108.875,48.625,"1","64",0,0,
"4611",-109.125,48.625,-108.875,48.375,"2","64",0,0,
"4612",-109.125,48.375,-108.875,48.125,"3","64",326,239.403701232746,0.734367181695541
"4613",-109.125,48.125,-108.875,47.875,"4","64",6,3.03114387392998,0.505190645654996
"4614",-109.125,47.875,-108.875,47.625,"5","64",33,7.16616655886173,0.217156562389749
"4615",-109.125,47.625,-108.875,47.375,"6","64",1,0.331375509500504,0.331375509500504
"4616",-109.125,47.375,-108.875,47.125,"7","64",24089,130885.503485815,5.43341373597142
"4617",-109.125,47.125,-108.875,46.875,"8","64",65528,234442.202658222,3.57774085365373
"4618",-109.125,46.875,-108.875,46.625,"9","64",161270,798853.452383931,4.95351554773939
"4619",-109.125,46.625,-108.875,46.375,"10","64",0,0,
"4620",-109.125,46.375,-108.875,46.125,"11","64",0,0,
"4621",-109.125,46.125,-108.875,45.875,"12","64",6,5.86562117934227,0.977603529890378
"4622",-109.125,45.875,-108.875,45.625,"13","64",3,0.670213997364044,0.223404665788015
"4623",-109.125,45.625,-108.875,45.375,"14","64",78,19.6736788898706,0.252226652434239
"4624",-109.125,45.375,-108.875,45.125,"15","64",5,1.72853583097458,0.345707166194916
"4625",-109.125,45.125,-108.875,44.875,"16","64",8,2.85251554846764,0.356564443558455
"4626",-109.125,44.875,-108.875,44.625,"17","64",25,8.99450713396072,0.359780285358429
"4627",-109.125,44.625,-108.875,44.375,"18","64",93,33.4649805724621,0.359838500779162
"4628",-109.125,44.375,-108.875,44.125,"19","64",44,22.3634281754494,0.508259731260213
"4629",-109.125,44.125,-108.875,43.875,"20","64",1067,523.312769144773,0.490452454681137
"4630",-109.125,43.875,-108.875,43.625,"21","64",36,25.8275083005428,0.71743078612619
"4631",-109.125,43.625,-108.875,43.375,"22","64",17,6.28515186905861,0.369714815826977
"4632",-109.125,43.375,-108.875,43.125,"23","64",12,4.42323708534241,0.368603090445201
"4633",-109.125,43.125,-108.875,42.875,"24","64",136,91.3867309093475,0.671961256686379
"4634",-109.125,42.875,-108.875,42.625,"25","64",16,11.1139883995056,0.694624274969101
"4635",-109.125,42.625,-108.875,42.375,"26","64",274,96.5449485778809,0.352353826926572
"4636",-109.125,42.375,-108.875,42.125,"27","64",7,2.5018098950386,0.357401413576944
"4637",-109.125,42.125,-108.875,41.875,"28","64",0,0,
"4638",-109.125,41.875,-108.875,41.625,"29","64",0,0,
"4639",-109.125,41.625,-108.875,41.375,"30","64",13,4.76463186740875,0.366510143646827
"4640",-109.125,41.375,-108.875,41.125,"31","64",1,0.356884360313416,0.356884360313416
"4641",-109.125,41.125,-108.875,40.875,"32","64",14,5.05023723840714,0.360731231314795
"4642",-109.125,40.875,-108.875,40.625,"33","64",12,4.4588959813118,0.371574665109317
"4643",-109.125,40.625,-108.875,40.375,"34","64",0,0,
"4644",-109.125,40.375,-108.875,40.125,"35","64",0,0,
"4645",-109.125,40.125,-108.875,39.875,"36","64",0,0,
"4646",-109.125,39.875,-108.875,39.625,"37","64",0,0,
"4647",-109.125,39.625,-108.875,39.375,"38","64",0,0,
"4648",-109.125,39.375,-108.875,39.125,"39","64",0,0,
"4649",-109.125,39.125,-108.875,38.875,"40","64",0,0,
"4650",-109.125,38.875,-108.875,38.625,"41","64",0,0,
"4651",-109.125,38.625,-108.875,38.375,"42","64",0,0,
"4652",-109.125,38.375,-108.875,38.125,"43","64",0,0,
"4653",-109.125,38.125,-108.875,37.875,"44","64",0,0,
"4654",-109.125,37.875,-108.875,37.625,"45","64",0,0,
"4655",-109.125,37.625,-108.875,37.375,"46","64",0,0,
"4656",-109.125,37.375,-108.875,37.125,"47","64",0,0,
"4657",-109.125,37.125,-108.875,36.875,"48","64",0,0,
"4658",-109.125,36.875,-108.875,36.625,"49","64",0,0,
"4659",-109.125,36.625,-108.875,36.375,"50","64",0,0,
"4660",-109.125,36.375,-108.875,36.125,"51","64",0,0,
"4661",-109.125,36.125,-108.875,35.875,"52","64",0,0,
"4662",-109.125,35.875,-108.875,35.625,"53","64",0,0,
"4663",-109.125,35.625,-108.875,35.375,"54","64",0,0,
"4664",-109.125,35.375,-108.875,35.125,"55","64",0,0,
"4665",-109.125,35.125,-108.875,34.875,"56","64",0,0,
"4666",-109.125,34.875,-108.875,34.625,"57","64",,,
"4667",-109.125,34.625,-108.875,34.375,"58","64",,,
"4668",-109.125,34.375,-108.875,34.125,"59","64",,,
"4669",-109.125,34.125,-108.875,33.875,"60","64",,,
"4670",-109.125,33.875,-108.875,33.625,"61","64",,,
"4671",-109.125,33.625,-108.875,33.375,"62","64",,,
"4672",-109.125,33.375,-108.875,33.125,"63","64",,,
"4673",-109.125,33.125,-108.875,32.875,"64","64",,,
"4674",-109.125,32.875,-108.875,32.625,"65","64",,,
"4675",-109.125,32.625,-108.875,32.375,"66","64",,,
"4676",-109.125,32.375,-108.875,32.125,"67","64",,,
"4677",-109.125,32.125,-108.875,31.875,"68","64",,,
"4678",-109.125,31.875,-108.875,31.625,"69","64",,,
"4679",-109.125,31.625,-108.875,31.375,"70","64",,,
"4680",-109.125,31.375,-108.875,31.125,"71","64",,,
"4681",-108.875,49.125,-108.625,48.875,"0","65",0,0,
"4682",-108.875,48.875,-108.625,48.625,"1","65",0,0,
"4683",-108.875,48.625,-108.625,48.375,"2","65",0,0,
"4684",-108.875,48.375,-108.625,48.125,"3","65",0,0,
"4685",-108.875,48.125,-108.625,47.875,"4","65",8802,5877.82079643081,0.667782412682437
"4686",-108.875,47.875,-108.625,47.625,"5","65",149,34.0542172119021,0.228551793368471
"4687",-108.875,47.625,-108.625,47.375,"6","65",0,0,
"4688",-108.875,47.375,-108.625,47.125,"7","65",0,0,
"4689",-108.875,47.125,-108.625,46.875,"8","65",725,724.345104418695,0.999096695749924
"4690",-108.875,46.875,-108.625,46.625,"9","65",3338,7003.97112477198,2.0982537821366
