id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"4298",-110.375,36.875,-110.125,36.625,"49","59",20278,16158.9608513122,0.796871528321933
"4299",-110.375,36.625,-110.125,36.375,"50","59",34162,22435.6423721295,0.656742648911935
"4300",-110.375,36.375,-110.125,36.125,"51","59",13730,2458.20908980179,0.179039263641791
"4301",-110.375,36.125,-110.125,35.875,"52","59",1026,277.93052610234,0.270887452341462
"4302",-110.375,35.875,-110.125,35.625,"53","59",2194,616.910807086737,0.28118086011246
"4303",-110.375,35.625,-110.125,35.375,"54","59",605,72.9671197710413,0.120606809538911
"4304",-110.375,35.375,-110.125,35.125,"55","59",197,42.7004276993684,0.216753440098317
"4305",-110.375,35.125,-110.125,34.875,"56","59",32,48.8584421426058,1.52682631695643
"4306",-110.375,34.875,-110.125,34.625,"57","59",67,0.750263733789325,0.0111979661759601
"4307",-110.375,34.625,-110.125,34.375,"58","59",5090,2292.54404823231,0.45040158118513
"4308",-110.375,34.375,-110.125,34.125,"59","59",294304,302111.817790685,1.02652977122528
"4309",-110.375,34.125,-110.125,33.875,"60","59",225569,205098.779435868,0.90925073674072
"4310",-110.375,33.875,-110.125,33.625,"61","59",97385,52308.6236868205,0.537132245076968
"4311",-110.375,33.625,-110.125,33.375,"62","59",64390,46714.0608967978,0.72548626955735
"4312",-110.375,33.375,-110.125,33.125,"63","59",205,55.1095648825285,0.268827145768432
"4313",-110.375,33.125,-110.125,32.875,"64","59",35955,59168.5539423693,1.64562797781586
"4314",-110.375,32.875,-110.125,32.625,"65","59",24891,40829.5080063214,1.64033216850755
"4315",-110.375,32.625,-110.125,32.375,"66","59",82027,135675.840131673,1.65403879371028
"4316",-110.375,32.375,-110.125,32.125,"67","59",68,120.231372356415,1.7681084170061
"4317",-110.375,32.125,-110.125,31.875,"68","59",73,111.791414954234,1.53138924594841
"4318",-110.375,31.875,-110.125,31.625,"69","59",37,30.7040549200028,0.829839322162238
"4319",-110.375,31.625,-110.125,31.375,"70","59",35950,59304.8645420504,1.64964852689987
"4320",-110.375,31.375,-110.125,31.125,"71","59",1522,2584.3756483699,1.69801290957286
"4321",-110.125,49.125,-109.875,48.875,"0","60",0,0,
"4322",-110.125,48.875,-109.875,48.625,"1","60",2,0.952400118112564,0.476200059056282
"4323",-110.125,48.625,-109.875,48.375,"2","60",0,0,
"4324",-110.125,48.375,-109.875,48.125,"3","60",639,717.60188515042,1.12300764499283
"4325",-110.125,48.125,-109.875,47.875,"4","60",110,55.1893939021975,0.50172176274725
"4326",-110.125,47.875,-109.875,47.625,"5","60",29,26.2075003162026,0.903706907455263
"4327",-110.125,47.625,-109.875,47.375,"6","60",1741,1719.56661700853,0.987689039062913
"4328",-110.125,47.375,-109.875,47.125,"7","60",0,0,
"4329",-110.125,47.125,-109.875,46.875,"8","60",357,4158.93948179111,11.6496904251852
"4330",-110.125,46.875,-109.875,46.625,"9","60",164718,3133249.89120799,19.0219034422953
"4331",-110.125,46.625,-109.875,46.375,"10","60",2705,15467.0616974143,5.7179525683602
"4332",-110.125,46.375,-109.875,46.125,"11","60",3891,77545.6120473691,19.9294813794318
"4333",-110.125,46.125,-109.875,45.875,"12","60",1657,13583.5848212623,8.19769753848057
"4334",-110.125,45.875,-109.875,45.625,"13","60",26926,231789.271411626,8.60838117104755
"4335",-110.125,45.625,-109.875,45.375,"14","60",282387,3721510.25350181,13.1787591266659
"4336",-110.125,45.375,-109.875,45.125,"15","60",175026,1657172.05759666,9.46814791857588
"4337",-110.125,45.125,-109.875,44.875,"16","60",198678,1068272.1918527,5.37690228335649
"4338",-110.125,44.875,-109.875,44.625,"17","60",238802,1418501.75234338,5.94007484168215
"4339",-110.125,44.625,-109.875,44.375,"18","60",248251,2079221.72075106,8.37548175335069
"4340",-110.125,44.375,-109.875,44.125,"19","60",178238,606925.055530138,3.40513838536192
"4341",-110.125,44.125,-109.875,43.875,"20","60",159154,468303.242656383,2.94245348942775
"4342",-110.125,43.875,-109.875,43.625,"21","60",163940,494754.742055518,3.01790131789385
"4343",-110.125,43.625,-109.875,43.375,"22","60",167586,460448.797562972,2.74753736924906
"4344",-110.125,43.375,-109.875,43.125,"23","60",208182,1060792.17898749,5.09550383312435
"4345",-110.125,43.125,-109.875,42.875,"24","60",27287,198765.774241168,7.28426628948467
"4346",-110.125,42.875,-109.875,42.625,"25","60",132,1116.50153261423,8.45834494404721
"4347",-110.125,42.625,-109.875,42.375,"26","60",175,1478.07830089331,8.44616171939032
"4348",-110.125,42.375,-109.875,42.125,"27","60",54,111.100686073303,2.05742011246858
"4349",-110.125,42.125,-109.875,41.875,"28","60",77,390.760290443897,5.07480896680386
"4350",-110.125,41.875,-109.875,41.625,"29","60",24,113.656058371067,4.73566909879446
"4351",-110.125,41.625,-109.875,41.375,"30","60",28,142.570400714874,5.09180002553122
"4352",-110.125,41.375,-109.875,41.125,"31","60",696,2378.00798779078,3.41667814337755
"4353",-110.125,41.125,-109.875,40.875,"32","60",149831,1175576.59012002,7.84601711341455
"4354",-110.125,40.875,-109.875,40.625,"33","60",212316,906865.209011014,4.27129942637867
"4355",-110.125,40.625,-109.875,40.375,"34","60",103426,790316.676644336,7.64137331661609
"4356",-110.125,40.375,-109.875,40.125,"35","60",58,16.8700373191386,0.290862712398942
"4357",-110.125,40.125,-109.875,39.875,"36","60",115,69.7224264263641,0.606281968924905
"4358",-110.125,39.875,-109.875,39.625,"37","60",101579,75743.4043095523,0.745660070581048
"4359",-110.125,39.625,-109.875,39.375,"38","60",296895,689058.619718504,2.32088320691997
"4360",-110.125,39.375,-109.875,39.125,"39","60",176143,387417.723159151,2.19945001027092
"4361",-110.125,39.125,-109.875,38.875,"40","60",37036,16607.6366162435,0.448418744363416
"4362",-110.125,38.875,-109.875,38.625,"41","60",1,0.185866579413414,0.185866579413414
"4363",-110.125,38.625,-109.875,38.375,"42","60",5,2.804817520082,0.560963504016399
"4364",-110.125,38.375,-109.875,38.125,"43","60",68,90.1478306814097,1.32570339237367
"4365",-110.125,38.125,-109.875,37.875,"44","60",9711,12448.5032793416,1.2818971557349
"4366",-110.125,37.875,-109.875,37.625,"45","60",150920,273455.607262331,1.81192424637113
"4367",-110.125,37.625,-109.875,37.375,"46","60",27820,8377.62558035944,0.301136792967629
"4368",-110.125,37.375,-109.875,37.125,"47","60",5576,2064.32786724857,0.370216618947018
"4369",-110.125,37.125,-109.875,36.875,"48","60",1698,1038.6946078351,0.611716494602534
"4370",-110.125,36.875,-109.875,36.625,"49","60",300,102.261799446394,0.340872664821315
"4371",-110.125,36.625,-109.875,36.375,"50","60",21604,13502.7487794262,0.625011515433542
"4372",-110.125,36.375,-109.875,36.125,"51","60",37668,7778.79380112111,0.20650933952217
"4373",-110.125,36.125,-109.875,35.875,"52","60",10780,2499.32821392126,0.231848628378595
"4374",-110.125,35.875,-109.875,35.625,"53","60",4749,829.610029163818,0.174691520143992
"4375",-110.125,35.625,-109.875,35.375,"54","60",284,33.5902990935429,0.118275701033602
"4376",-110.125,35.375,-109.875,35.125,"55","60",99,30.821012901084,0.311323362637212
"4377",-110.125,35.125,-109.875,34.875,"56","60",0,0,
"4378",-110.125,34.875,-109.875,34.625,"57","60",48,27.9452404212207,0.58219250877543
"4379",-110.125,34.625,-109.875,34.375,"58","60",1153,572.357872309694,0.496407521517515
"4380",-110.125,34.375,-109.875,34.125,"59","60",239439,292736.577464356,1.22259355186229
"4381",-110.125,34.125,-109.875,33.875,"60","60",575646,977705.501245779,1.69844922269203
"4382",-110.125,33.875,-109.875,33.625,"61","60",151288,121596.819219077,0.803743979820452
"4383",-110.125,33.625,-109.875,33.375,"62","60",108266,105554.392657793,0.974954211458749
"4384",-110.125,33.375,-109.875,33.125,"63","60",10966,10325.2292244714,0.941567501775619
"4385",-110.125,33.125,-109.875,32.875,"64","60",164,53.0743595931563,0.323624143860709
"4386",-110.125,32.875,-109.875,32.625,"65","60",82279,135141.160777454,1.64247451691749
"4387",-110.125,32.625,-109.875,32.375,"66","60",8429,14051.2550970975,1.66701329897941
"4388",-110.125,32.375,-109.875,32.125,"67","60",11844,19633.65830428,1.65768813781493
"4389",-110.125,32.125,-109.875,31.875,"68","60",6348,10261.4216583144,1.61648104258261
"4390",-110.125,31.875,-109.875,31.625,"69","60",675,754.660696932697,1.1180158473077
"4391",-110.125,31.625,-109.875,31.375,"70","60",1105,1653.35258197773,1.49624668052283
"4392",-110.125,31.375,-109.875,31.125,"71","60",1,1.81382596492767,1.81382596492767
"4393",-109.875,49.125,-109.625,48.875,"0","61",0,0,
"4394",-109.875,48.875,-109.625,48.625,"1","61",0,0,
"4395",-109.875,48.625,-109.625,48.375,"2","61",8,4.00913061201572,0.501141326501966
"4396",-109.875,48.375,-109.625,48.125,"3","61",59914,308247.116790626,5.14482619739336
"4397",-109.875,48.125,-109.625,47.875,"4","61",12336,42912.8180378492,3.4786655348451
"4398",-109.875,47.875,-109.625,47.625,"5","61",3843,2482.4356819063,0.645962966928518
"4399",-109.875,47.625,-109.625,47.375,"6","61",12866,9603.8900946452,0.746455005024499
"4400",-109.875,47.375,-109.625,47.125,"7","61",4152,4204.53813075856,1.01265369237923
"4401",-109.875,47.125,-109.625,46.875,"8","61",0,0,
"4402",-109.875,46.875,-109.625,46.625,"9","61",13101,254636.809526689,19.4364406935875
"4403",-109.875,46.625,-109.625,46.375,"10","61",0,0,
"4404",-109.875,46.375,-109.625,46.125,"11","61",4557,21563.9284865952,4.73204487307333
"4405",-109.875,46.125,-109.625,45.875,"12","61",1759,674.467568831136,0.383438072104114
"4406",-109.875,45.875,-109.625,45.625,"13","61",17014,30587.7346363309,1.79779796851598
"4407",-109.875,45.625,-109.625,45.375,"14","61",72077,965280.541034165,13.3923518047944
"4408",-109.875,45.375,-109.625,45.125,"15","61",231172,2389408.22784781,10.3360624463508
"4409",-109.875,45.125,-109.625,44.875,"16","61",223691,1104775.3168651,4.93884562572967
"4410",-109.875,44.875,-109.625,44.625,"17","61",222924,1848768.3996911,8.29326765934175
"4411",-109.875,44.625,-109.625,44.375,"18","61",191127,2279886.58077575,11.9286473432626
"4412",-109.875,44.375,-109.625,44.125,"19","61",185746,1528279.71119916,8.22779339097026
"4413",-109.875,44.125,-109.625,43.875,"20","61",155065,999614.605921948,6.44642315107825
"4414",-109.875,43.875,-109.625,43.625,"21","61",148947,695712.694607445,4.67087416737125
"4415",-109.875,43.625,-109.625,43.375,"22","61",135897,737649.461563932,5.42800401453992
"4416",-109.875,43.375,-109.625,43.125,"23","61",113902,696099.661812037,6.11139103625956
"4417",-109.875,43.125,-109.625,42.875,"24","61",189242,1215936.2299243,6.42529792500766
"4418",-109.875,42.875,-109.625,42.625,"25","61",1963,27295.2872658344,13.9048839866706
"4419",-109.875,42.625,-109.625,42.375,"26","61",18,82.1489090919495,4.56382828288608
"4420",-109.875,42.375,-109.625,42.125,"27","61",11,21.4392330907285,1.94902119006623
"4421",-109.875,42.125,-109.625,41.875,"28","61",87,436.02932402119,5.0118313105884
"4422",-109.875,41.875,-109.625,41.625,"29","61",134,724.561558037996,5.4071758062537
"4423",-109.875,41.625,-109.625,41.375,"30","61",36,102.148886680603,2.8374690744612
"4424",-109.875,41.375,-109.625,41.125,"31","61",0,0,
"4425",-109.875,41.125,-109.625,40.875,"32","61",92786,521824.733135187,5.62395979064931
"4426",-109.875,40.875,-109.625,40.625,"33","61",384897,2431197.19491501,6.31648777443059
"4427",-109.875,40.625,-109.625,40.375,"34","61",79661,526751.417854207,6.61241282251298
"4428",-109.875,40.375,-109.625,40.125,"35","61",18,3.14199075475335,0.174555041930742
"4429",-109.875,40.125,-109.625,39.875,"36","61",210,38.3516675658757,0.182626988408932
"4430",-109.875,39.875,-109.625,39.625,"37","61",34784,10465.058579694,0.300858399830208
"4431",-109.875,39.625,-109.625,39.375,"38","61",370730,332834.010304933,0.897780083362375
"4432",-109.875,39.375,-109.625,39.125,"39","61",451150,1915827.58792311,4.24654236489662
"4433",-109.875,39.125,-109.625,38.875,"40","61",191752,180048.604199168,0.938965977925487
"4434",-109.875,38.875,-109.625,38.625,"41","61",2,1.65400856733322,0.827004283666611
"4435",-109.875,38.625,-109.625,38.375,"42","61",10,4.75236637354828,0.475236637354828
"4436",-109.875,38.375,-109.625,38.125,"43","61",20,8.09556933725253,0.404778466862626
"4437",-109.875,38.125,-109.625,37.875,"44","61",75309,148889.957649183,1.97705397295387
"4438",-109.875,37.875,-109.625,37.625,"45","61",294334,585162.494751362,1.98809004311891
"4439",-109.875,37.625,-109.625,37.375,"46","61",67626,47459.700079505,0.701796647435971
"4440",-109.875,37.375,-109.625,37.125,"47","61",1725,588.440488945547,0.341124921127853
"4441",-109.875,37.125,-109.625,36.875,"48","61",502,168.33701026364,0.335332689768207
"4442",-109.875,36.875,-109.625,36.625,"49","61",144,35.0491517915762,0.243396887441501
"4443",-109.875,36.625,-109.625,36.375,"50","61",2955,2716.74696068126,0.919372913936128
"4444",-109.875,36.375,-109.625,36.125,"51","61",18129,5595.89483950262,0.308670905152111
"4445",-109.875,36.125,-109.625,35.875,"52","61",2979,565.032171580795,0.18967175951017
"4446",-109.875,35.875,-109.625,35.625,"53","61",3806,676.628490149425,0.177779424632009
"4447",-109.875,35.625,-109.625,35.375,"54","61",515,129.637367781768,0.251723044236443
"4448",-109.875,35.375,-109.625,35.125,"55","61",859,199.146876447252,0.231835711812866
"4449",-109.875,35.125,-109.625,34.875,"56","61",3,0.982952505350113,0.327650835116704
"4450",-109.875,34.875,-109.625,34.625,"57","61",0,0,
"4451",-109.875,34.625,-109.625,34.375,"58","61",9269,2133.76259038933,0.23020418495947
"4452",-109.875,34.375,-109.625,34.125,"59","61",323252,817897.262606202,2.5302156293115
"4453",-109.875,34.125,-109.625,33.875,"60","61",645531,5076010.01520901,7.8633094540913
"4454",-109.875,33.875,-109.625,33.625,"61","61",631301,3535044.69375448,5.59961839717422
"4455",-109.875,33.625,-109.625,33.375,"62","61",195782,354781.198291946,1.81212367986815
"4456",-109.875,33.375,-109.625,33.125,"63","61",102617,71194.5398006757,0.693788941410056
"4457",-109.875,33.125,-109.625,32.875,"64","61",6935,4545.43236298644,0.655433650034093
"4458",-109.875,32.875,-109.625,32.625,"65","61",26594,43002.6084797396,1.61700415431073
"4459",-109.875,32.625,-109.625,32.375,"66","61",12725,21320.8372393537,1.67550783806316
"4460",-109.875,32.375,-109.625,32.125,"67","61",155,213.120254695415,1.37496938513171
"4461",-109.875,32.125,-109.625,31.875,"68","61",119,135.395806658082,1.13777988788304
"4462",-109.875,31.875,-109.625,31.625,"69","61",63,107.263548001647,1.70259600002614
"4463",-109.875,31.625,-109.625,31.375,"70","61",14,23.6674910783768,1.69053507702691
"4464",-109.875,31.375,-109.625,31.125,"71","61",8,13.4346630573273,1.67933288216591
"4465",-109.625,49.125,-109.375,48.875,"0","62",0,0,
"4466",-109.625,48.875,-109.375,48.625,"1","62",4,1.7212290763855,0.430307269096375
"4467",-109.625,48.625,-109.375,48.375,"2","62",632,230.271096620505,0.364353000981812
"4468",-109.625,48.375,-109.375,48.125,"3","62",29297,140762.547097461,4.80467444098237
"4469",-109.625,48.125,-109.375,47.875,"4","62",13922,22630.2857880886,1.62550537193569
"4470",-109.625,47.875,-109.375,47.625,"5","62",29623,18789.070190218,0.634273037512002
"4471",-109.625,47.625,-109.375,47.375,"6","62",34059,33327.7805821596,0.978530801907266
"4472",-109.625,47.375,-109.375,47.125,"7","62",76062,1124443.25390713,14.7832459560244
"4473",-109.625,47.125,-109.375,46.875,"8","62",63451,792353.039434878,12.4876367501675
"4474",-109.625,46.875,-109.375,46.625,"9","62",271943,5201353.4643082,19.126631184874
"4475",-109.625,46.625,-109.375,46.375,"10","62",0,0,
"4476",-109.625,46.375,-109.375,46.125,"11","62",965,315.205882593174,0.326638220303808
"4477",-109.625,46.125,-109.375,45.875,"12","62",2093,1812.54196064945,0.866001892331321
"4478",-109.625,45.875,-109.375,45.625,"13","62",25957,9163.24890851103,0.353016485283778
"4479",-109.625,45.625,-109.375,45.375,"14","62",4826,25517.7489958827,5.28755677494461
"4480",-109.625,45.375,-109.375,45.125,"15","62",182695,2415422.96061054,13.2210676844497
"4481",-109.625,45.125,-109.375,44.875,"16","62",127752,793352.459056058,6.21009815154407
"4482",-109.625,44.875,-109.375,44.625,"17","62",324391,3529592.31721025,10.8806727597567
"4483",-109.625,44.625,-109.375,44.375,"18","62",139082,1583030.36332331,11.3819930927317
"4484",-109.625,44.375,-109.375,44.125,"19","62",126683,1323321.37551098,10.4459270423891
"4485",-109.625,44.125,-109.375,43.875,"20","62",68685,332551.501524921,4.84169034760021
"4486",-109.625,43.875,-109.375,43.625,"21","62",185637,1064051.48848065,5.73189336436511
"4487",-109.625,43.625,-109.375,43.375,"22","62",49209,380814.687406286,7.7387203033243
"4488",-109.625,43.375,-109.375,43.125,"23","62",132230,661853.710317875,5.00532186582375
"4489",-109.625,43.125,-109.375,42.875,"24","62",91326,290320.573862962,3.17894765853056
"4490",-109.625,42.875,-109.375,42.625,"25","62",106691,526071.650869257,4.93079688885901
"4491",-109.625,42.625,-109.375,42.375,"26","62",43,307.977869799361,7.1622760418456
"4492",-109.625,42.375,-109.375,42.125,"27","62",53,315.816117227077,5.95879466466184
"4493",-109.625,42.125,-109.375,41.875,"28","62",81,413.334631606936,5.10289668650539
"4494",-109.625,41.875,-109.375,41.625,"29","62",6,31.2290492355824,5.20484153926373
"4495",-109.625,41.625,-109.375,41.375,"30","62",67,230.374240666628,3.43842150248698
"4496",-109.625,41.375,-109.375,41.125,"31","62",38,93.7940222024918,2.46826374217084
"4497",-109.625,41.125,-109.375,40.875,"32","62",96084,287748.19787776,2.99475664915865
"4498",-109.625,40.875,-109.375,40.625,"33","62",396783,3309227.6804524,8.34014481581217
"4499",-109.625,40.625,-109.375,40.375,"34","62",13869,38372.8210997763,2.76680518420768
"4500",-109.625,40.375,-109.375,40.125,"35","62",5,1.03362407931127,0.206724815862253
"4501",-109.625,40.125,-109.375,39.875,"36","62",47,9.15706754662097,0.194831224396191
"4502",-109.625,39.875,-109.375,39.625,"37","62",24212,8722.68730563269,0.360262981399004
"4503",-109.625,39.625,-109.375,39.375,"38","62",384758,566713.332957756,1.47290851121421
"4504",-109.625,39.375,-109.375,39.125,"39","62",323937,597775.64029516,1.84534536127445
"4505",-109.625,39.125,-109.375,38.875,"40","62",26730,12602.0135675051,0.471455801253466
"4506",-109.625,38.875,-109.375,38.625,"41","62",8,3.17025522934273,0.396281903667841
